counter_name,timestamp,value,hostname
cpu_frequency,1763001586219159.000000,3107.739000,
cpu_frequency,1763001586219159.000000,3096.756000,
cpu_frequency,1763001586219159.000000,3099.784000,
cpu_frequency,1763001586219159.000000,3094.293000,
cpu_frequency,1763001586219159.000000,3098.781000,
cpu_frequency,1763001586219159.000000,3104.027000,
cpu_frequency,1763001586219159.000000,3086.208000,
cpu_frequency,1763001586219159.000000,3094.334000,
cpu_frequency,1763001586219159.000000,3076.857000,
cpu_frequency,1763001586219159.000000,3096.746000,
cpu_frequency,1763001586219159.000000,3096.745000,
cpu_frequency,1763001586219159.000000,3097.453000,
cpu_frequency,1763001586219159.000000,3107.402000,
cpu_frequency,1763001586219159.000000,3088.329000,
cpu_frequency,1763001586219159.000000,3097.280000,
cpu_frequency,1763001586219159.000000,3115.142000,
cpu_frequency,1763001586219159.000000,3110.251000,
cpu_frequency,1763001586219159.000000,3096.733000,
cpu_frequency,1763001586219159.000000,3099.736000,
cpu_frequency,1763001586219159.000000,3099.632000,
cpu_frequency,1763001586219159.000000,3099.404000,
cpu_frequency,1763001586219159.000000,3096.158000,
cpu_frequency,1763001586219159.000000,3096.737000,
cpu_frequency,1763001586219159.000000,3085.488000,
cpu_frequency,1763001586219159.000000,3085.487000,
cpu_frequency,1763001586219159.000000,3081.134000,
cpu_frequency,1763001586219159.000000,3087.411000,
cpu_frequency,1763001586219159.000000,3085.479000,
cpu_frequency,1763001586219159.000000,3085.478000,
cpu_frequency,1763001586219159.000000,3085.477000,
cpu_frequency,1763001586219159.000000,3077.582000,
cpu_frequency,1763001586219159.000000,3085.473000,
cpu_frequency,1763001586219159.000000,3085.472000,
cpu_frequency,1763001586219159.000000,3073.131000,
cpu_frequency,1763001586219159.000000,3085.468000,
cpu_frequency,1763001586219159.000000,3090.365000,
cpu_frequency,1763001586219159.000000,3084.230000,
cpu_frequency,1763001586219159.000000,3071.219000,
cpu_frequency,1763001586219159.000000,3073.583000,
cpu_frequency,1763001586219159.000000,3085.460000,
cpu_frequency,1763001586219159.000000,3085.459000,
cpu_frequency,1763001586219159.000000,3091.275000,
cpu_frequency,1763001586219159.000000,3082.976000,
cpu_frequency,1763001586219159.000000,3085.453000,
cpu_frequency,1763001586219159.000000,3085.452000,
cpu_frequency,1763001586219159.000000,3102.155000,
cpu_frequency,1763001586219159.000000,3092.300000,
cpu_frequency,1763001586219159.000000,3093.113000,
cpu_frequency,1763001586219159.000000,3072.424000,
cpu_frequency,1763001586219159.000000,3064.644000,
cpu_frequency,1763001586219159.000000,3080.537000,
cpu_frequency,1763001586219159.000000,3092.981000,
cpu_frequency,1763001586219159.000000,3089.982000,
cpu_frequency,1763001586219159.000000,3074.830000,
cpu_frequency,1763001586219159.000000,3087.305000,
cpu_frequency,1763001586219159.000000,3096.668000,
cpu_frequency,1763001586219159.000000,3096.669000,
cpu_frequency,1763001586219159.000000,3099.864000,
cpu_frequency,1763001586219159.000000,3087.739000,
cpu_frequency,1763001586219159.000000,3096.666000,
cpu_frequency,1763001586219159.000000,3096.665000,
cpu_frequency,1763001586219159.000000,3096.664000,
cpu_frequency,1763001586219159.000000,3096.662000,
cpu_frequency,1763001586219159.000000,3092.615000,
cpu_frequency,1763001586219159.000000,3096.660000,
cpu_frequency,1763001586219159.000000,3096.659000,
cpu_frequency,1763001586219159.000000,3096.657000,
cpu_frequency,1763001586219159.000000,3096.658000,
cpu_frequency,1763001586219159.000000,3092.260000,
cpu_frequency,1763001586219159.000000,3093.711000,
cpu_frequency,1763001586219159.000000,3096.652000,
cpu_frequency,1763001586219159.000000,3096.650000,
cpu_frequency,1763001586219159.000000,3085.012000,
cpu_frequency,1763001586219159.000000,3085.391000,
cpu_frequency,1763001586219159.000000,3085.389000,
cpu_frequency,1763001586219159.000000,3086.862000,
cpu_frequency,1763001586219159.000000,3085.382000,
cpu_frequency,1763001586219159.000000,3088.589000,
cpu_frequency,1763001586219159.000000,3090.217000,
cpu_frequency,1763001586219159.000000,3085.374000,
cpu_frequency,1763001586219159.000000,3085.372000,
cpu_frequency,1763001586219159.000000,3085.368000,
cpu_frequency,1763001586219159.000000,3085.367000,
cpu_frequency,1763001586219159.000000,3085.366000,
cpu_frequency,1763001586219159.000000,3086.891000,
cpu_frequency,1763001586219159.000000,3096.645000,
cpu_frequency,1763001586219159.000000,3095.241000,
cpu_frequency,1763001586219159.000000,3085.402000,
cpu_frequency,1763001586219159.000000,3085.401000,
cpu_frequency,1763001586219159.000000,3079.609000,
cpu_frequency,1763001586219159.000000,3070.174000,
cpu_frequency,1763001586219159.000000,3085.394000,
cpu_frequency,1763001586219159.000000,3087.459000,
cpu_frequency,1763001586219159.000000,3085.381000,
cpu_frequency,1763001586219159.000000,3085.370000,
cpu_frequency,1763001587214435.750000,3088.817000,
cpu_frequency,1763001587214435.750000,3088.812000,
cpu_frequency,1763001587214435.750000,3087.089000,
cpu_frequency,1763001587214435.750000,3087.868000,
cpu_frequency,1763001587214435.750000,3088.793000,
cpu_frequency,1763001587214435.750000,3092.228000,
cpu_frequency,1763001587214435.750000,3098.092000,
cpu_frequency,1763001587214435.750000,3088.420000,
cpu_frequency,1763001587214435.750000,3094.190000,
cpu_frequency,1763001587214435.750000,3103.502000,
cpu_frequency,1763001587214435.750000,3088.928000,
cpu_frequency,1763001587214435.750000,3081.779000,
cpu_frequency,1763001587214435.750000,3093.908000,
cpu_frequency,1763001587214435.750000,3067.206000,
cpu_frequency,1763001587214435.750000,3095.155000,
cpu_frequency,1763001587214435.750000,3084.722000,
cpu_frequency,1763001587214435.750000,3104.309000,
cpu_frequency,1763001587214435.750000,3076.104000,
cpu_frequency,1763001587214435.750000,3088.913000,
cpu_frequency,1763001587214435.750000,3072.978000,
cpu_frequency,1763001587214435.750000,3086.423000,
cpu_frequency,1763001587214435.750000,3068.838000,
cpu_frequency,1763001587214435.750000,3088.962000,
cpu_frequency,1763001587214435.750000,3080.170000,
cpu_frequency,1763001587214435.750000,3075.662000,
cpu_frequency,1763001587214435.750000,3057.515000,
cpu_frequency,1763001587214435.750000,3088.901000,
cpu_frequency,1763001587214435.750000,3088.900000,
cpu_frequency,1763001587214435.750000,3106.070000,
cpu_frequency,1763001587214435.750000,3087.271000,
cpu_frequency,1763001587214435.750000,3093.972000,
cpu_frequency,1763001587214435.750000,3088.894000,
cpu_frequency,1763001587214435.750000,3068.059000,
cpu_frequency,1763001587214435.750000,3099.771000,
cpu_frequency,1763001587214435.750000,3088.889000,
cpu_frequency,1763001587214435.750000,3150.007000,
cpu_frequency,1763001587214435.750000,3087.894000,
cpu_frequency,1763001587214435.750000,3101.361000,
cpu_frequency,1763001587214435.750000,3094.350000,
cpu_frequency,1763001587214435.750000,3094.301000,
cpu_frequency,1763001587214435.750000,3094.300000,
cpu_frequency,1763001587214435.750000,3091.214000,
cpu_frequency,1763001587214435.750000,3089.888000,
cpu_frequency,1763001587214435.750000,3094.295000,
cpu_frequency,1763001587214435.750000,3094.294000,
cpu_frequency,1763001587214435.750000,3102.097000,
cpu_frequency,1763001587214435.750000,3094.291000,
cpu_frequency,1763001587214435.750000,3086.164000,
cpu_frequency,1763001587214435.750000,3094.288000,
cpu_frequency,1763001587214435.750000,3094.164000,
cpu_frequency,1763001587214435.750000,3093.928000,
cpu_frequency,1763001587214435.750000,3081.817000,
cpu_frequency,1763001587214435.750000,3094.284000,
cpu_frequency,1763001587214435.750000,3094.282000,
cpu_frequency,1763001587214435.750000,3078.005000,
cpu_frequency,1763001587214435.750000,3074.213000,
cpu_frequency,1763001587214435.750000,3094.279000,
cpu_frequency,1763001587214435.750000,3094.277000,
cpu_frequency,1763001587214435.750000,3088.648000,
cpu_frequency,1763001587214435.750000,3101.017000,
cpu_frequency,1763001587214435.750000,3088.789000,
cpu_frequency,1763001587214435.750000,3098.694000,
cpu_frequency,1763001587214435.750000,3098.633000,
cpu_frequency,1763001587214435.750000,3086.456000,
cpu_frequency,1763001587214435.750000,3096.182000,
cpu_frequency,1763001587214435.750000,3094.082000,
cpu_frequency,1763001587214435.750000,3095.306000,
cpu_frequency,1763001587214435.750000,3081.022000,
cpu_frequency,1763001587214435.750000,3088.827000,
cpu_frequency,1763001587214435.750000,3088.826000,
cpu_frequency,1763001587214435.750000,3076.806000,
cpu_frequency,1763001587214435.750000,3071.657000,
cpu_frequency,1763001587214435.750000,3088.821000,
cpu_frequency,1763001587214435.750000,3088.820000,
cpu_frequency,1763001587214435.750000,3088.819000,
cpu_frequency,1763001587214435.750000,3088.815000,
cpu_frequency,1763001587214435.750000,3064.485000,
cpu_frequency,1763001587214435.750000,3088.814000,
cpu_frequency,1763001587214435.750000,3088.811000,
cpu_frequency,1763001587214435.750000,3088.809000,
cpu_frequency,1763001587214435.750000,3088.808000,
cpu_frequency,1763001587214435.750000,3079.399000,
cpu_frequency,1763001587214435.750000,3074.402000,
cpu_frequency,1763001587214435.750000,3088.804000,
cpu_frequency,1763001587214435.750000,3088.803000,
cpu_frequency,1763001587214435.750000,3088.802000,
cpu_frequency,1763001587214435.750000,3097.563000,
cpu_frequency,1763001587214435.750000,3088.798000,
cpu_frequency,1763001587214435.750000,3088.796000,
cpu_frequency,1763001587214435.750000,3081.178000,
cpu_frequency,1763001587214435.750000,3088.791000,
cpu_frequency,1763001587214435.750000,3088.790000,
cpu_frequency,1763001587214435.750000,3106.468000,
cpu_frequency,1763001587214435.750000,3094.228000,
cpu_frequency,1763001587214435.750000,3094.225000,
cpu_frequency,1763001587214435.750000,3094.224000,
cpu_frequency,1763001587214435.750000,3097.394000,
cpu_frequency,1763001587214435.750000,3082.537000,
cpu_frequency,1763001587214435.750000,3094.216000,
cpu_frequency,1763001587214435.750000,3100.407000,
cpu_frequency,1763001587214435.750000,3096.054000,
cpu_frequency,1763001587214435.750000,3094.207000,
cpu_frequency,1763001587214435.750000,3094.205000,
cpu_frequency,1763001587214435.750000,3094.203000,
cpu_frequency,1763001587214435.750000,3062.767000,
cpu_frequency,1763001587214435.750000,3094.333000,
cpu_frequency,1763001587214435.750000,3094.198000,
cpu_frequency,1763001587214435.750000,3094.196000,
cpu_frequency,1763001587214435.750000,3084.413000,
cpu_frequency,1763001587214435.750000,3094.194000,
cpu_frequency,1763001587214435.750000,3094.192000,
cpu_frequency,1763001587214435.750000,3094.191000,
cpu_frequency,1763001587214435.750000,3094.188000,
cpu_frequency,1763001587214435.750000,3094.186000,
cpu_frequency,1763001587214435.750000,3094.185000,
cpu_frequency,1763001587214435.750000,3094.184000,
cpu_frequency,1763001588218994.750000,3117.379000,
cpu_frequency,1763001588218994.750000,3114.395000,
cpu_frequency,1763001588218994.750000,3117.380000,
cpu_frequency,1763001588218994.750000,3110.320000,
cpu_frequency,1763001588218994.750000,3122.417000,
cpu_frequency,1763001588218994.750000,3141.545000,
cpu_frequency,1763001588218994.750000,3117.378000,
cpu_frequency,1763001588218994.750000,3189.574000,
cpu_frequency,1763001588218994.750000,3119.137000,
cpu_frequency,1763001588218994.750000,3117.377000,
cpu_frequency,1763001588218994.750000,3117.376000,
cpu_frequency,1763001588218994.750000,3117.375000,
cpu_frequency,1763001588218994.750000,3085.128000,
cpu_frequency,1763001588218994.750000,3067.527000,
cpu_frequency,1763001588218994.750000,3073.577000,
cpu_frequency,1763001588218994.750000,3077.930000,
cpu_frequency,1763001588218994.750000,3070.424000,
cpu_frequency,1763001588218994.750000,3078.741000,
cpu_frequency,1763001588218994.750000,3069.200000,
cpu_frequency,1763001588218994.750000,3073.350000,
cpu_frequency,1763001588218994.750000,3081.309000,
cpu_frequency,1763001588218994.750000,3074.894000,
cpu_frequency,1763001588218994.750000,3083.444000,
cpu_frequency,1763001588218994.750000,3068.460000,
cpu_frequency,1763001588218994.750000,3076.116000,
cpu_frequency,1763001588218994.750000,3077.789000,
cpu_frequency,1763001588218994.750000,3080.984000,
cpu_frequency,1763001588218994.750000,3070.596000,
cpu_frequency,1763001588218994.750000,3060.398000,
cpu_frequency,1763001588218994.750000,3073.774000,
cpu_frequency,1763001588218994.750000,3096.988000,
cpu_frequency,1763001588218994.750000,3072.277000,
cpu_frequency,1763001588218994.750000,3068.081000,
cpu_frequency,1763001588218994.750000,3068.581000,
cpu_frequency,1763001588218994.750000,3068.697000,
cpu_frequency,1763001588218994.750000,3078.247000,
cpu_frequency,1763001588218994.750000,3060.119000,
cpu_frequency,1763001588218994.750000,3051.232000,
cpu_frequency,1763001588218994.750000,3074.901000,
cpu_frequency,1763001588218994.750000,3064.667000,
cpu_frequency,1763001588218994.750000,3123.380000,
cpu_frequency,1763001588218994.750000,3109.528000,
cpu_frequency,1763001588218994.750000,3117.399000,
cpu_frequency,1763001588218994.750000,3115.407000,
cpu_frequency,1763001588218994.750000,3112.067000,
cpu_frequency,1763001588218994.750000,3103.563000,
cpu_frequency,1763001588218994.750000,3092.149000,
cpu_frequency,1763001588218994.750000,3106.546000,
cpu_frequency,1763001588218994.750000,3116.454000,
cpu_frequency,1763001588218994.750000,3135.308000,
cpu_frequency,1763001588218994.750000,3110.788000,
cpu_frequency,1763001588218994.750000,3115.636000,
cpu_frequency,1763001588218994.750000,3114.293000,
cpu_frequency,1763001588218994.750000,3129.473000,
cpu_frequency,1763001588218994.750000,3110.672000,
cpu_frequency,1763001588218994.750000,3112.714000,
cpu_frequency,1763001588218994.750000,3117.321000,
cpu_frequency,1763001588218994.750000,3074.895000,
cpu_frequency,1763001588218994.750000,3074.896000,
cpu_frequency,1763001588218994.750000,3066.763000,
cpu_frequency,1763001588218994.750000,3076.881000,
cpu_frequency,1763001588218994.750000,3074.897000,
cpu_frequency,1763001588218994.750000,3078.395000,
cpu_frequency,1763001588218994.750000,3074.898000,
cpu_frequency,1763001588218994.750000,3085.502000,
cpu_frequency,1763001588218994.750000,3077.639000,
cpu_frequency,1763001588218994.750000,3074.899000,
cpu_frequency,1763001588218994.750000,3081.272000,
cpu_frequency,1763001588218994.750000,3074.900000,
cpu_frequency,1763001588218994.750000,3069.784000,
cpu_frequency,1763001588218994.750000,3071.592000,
cpu_frequency,1763001588218994.750000,3137.149000,
cpu_frequency,1763001588218994.750000,3113.700000,
cpu_frequency,1763001588218994.750000,3117.802000,
cpu_frequency,1763001588218994.750000,3093.790000,
cpu_frequency,1763001588218994.750000,3113.389000,
cpu_frequency,1763001588218994.750000,3122.460000,
cpu_frequency,1763001589223749.500000,3114.728000,
cpu_frequency,1763001589223749.500000,3094.602000,
cpu_frequency,1763001589223749.500000,3096.769000,
cpu_frequency,1763001589223749.500000,3094.672000,
cpu_frequency,1763001589223749.500000,3105.553000,
cpu_frequency,1763001589223749.500000,3100.263000,
cpu_frequency,1763001589223749.500000,3100.000000,
cpu_frequency,1763001589223749.500000,3100.070000,
cpu_frequency,1763001589223749.500000,3096.884000,
cpu_frequency,1763001589223749.500000,3063.020000,
cpu_frequency,1763001589223749.500000,3098.800000,
cpu_frequency,1763001589223749.500000,3025.340000,
cpu_frequency,1763001589223749.500000,3091.706000,
cpu_frequency,1763001589223749.500000,3094.606000,
cpu_frequency,1763001589223749.500000,3094.263000,
cpu_frequency,1763001589223749.500000,3069.438000,
cpu_frequency,1763001589223749.500000,3060.136000,
cpu_frequency,1763001589223749.500000,3095.146000,
cpu_frequency,1763001589223749.500000,3098.763000,
cpu_frequency,1763001589223749.500000,3100.149000,
cpu_frequency,1763001589223749.500000,3072.680000,
cpu_frequency,1763001589223749.500000,3077.413000,
cpu_frequency,1763001589223749.500000,3072.681000,
cpu_frequency,1763001589223749.500000,3072.682000,
cpu_frequency,1763001589223749.500000,3072.307000,
cpu_frequency,1763001589223749.500000,3069.597000,
cpu_frequency,1763001589223749.500000,3072.908000,
cpu_frequency,1763001589223749.500000,3083.481000,
cpu_frequency,1763001589223749.500000,3072.683000,
cpu_frequency,1763001589223749.500000,3078.537000,
cpu_frequency,1763001589223749.500000,3089.755000,
cpu_frequency,1763001589223749.500000,3072.689000,
cpu_frequency,1763001589223749.500000,3088.940000,
cpu_frequency,1763001589223749.500000,3099.424000,
cpu_frequency,1763001589223749.500000,3082.120000,
cpu_frequency,1763001589223749.500000,3096.491000,
cpu_frequency,1763001589223749.500000,3068.654000,
cpu_frequency,1763001589223749.500000,3094.603000,
cpu_frequency,1763001589223749.500000,3094.604000,
cpu_frequency,1763001589223749.500000,3090.485000,
cpu_frequency,1763001589223749.500000,3094.074000,
cpu_frequency,1763001589223749.500000,3094.605000,
cpu_frequency,1763001589223749.500000,3095.010000,
cpu_frequency,1763001589223749.500000,3089.658000,
cpu_frequency,1763001589223749.500000,3099.953000,
cpu_frequency,1763001589223749.500000,3108.143000,
cpu_frequency,1763001589223749.500000,3089.746000,
cpu_frequency,1763001589223749.500000,3072.485000,
cpu_frequency,1763001589223749.500000,3059.981000,
cpu_frequency,1763001589223749.500000,3072.469000,
cpu_frequency,1763001589223749.500000,3072.463000,
cpu_frequency,1763001589223749.500000,3091.189000,
cpu_frequency,1763001589223749.500000,3077.478000,
cpu_frequency,1763001589223749.500000,3093.865000,
cpu_frequency,1763001589223749.500000,3072.418000,
cpu_frequency,1763001589223749.500000,3077.915000,
cpu_frequency,1763001589223749.500000,3084.755000,
cpu_frequency,1763001589223749.500000,3072.381000,
cpu_frequency,1763001589223749.500000,3087.568000,
cpu_frequency,1763001589223749.500000,3072.363000,
cpu_frequency,1763001589223749.500000,3072.358000,
cpu_frequency,1763001589223749.500000,3072.353000,
cpu_frequency,1763001589223749.500000,3071.240000,
cpu_frequency,1763001589223749.500000,3091.961000,
cpu_frequency,1763001589223749.500000,3083.100000,
cpu_frequency,1763001589223749.500000,3072.313000,
cpu_frequency,1763001589223749.500000,3072.308000,
cpu_frequency,1763001589223749.500000,3069.873000,
cpu_frequency,1763001589223749.500000,3009.473000,
cpu_frequency,1763001589223749.500000,3072.281000,
cpu_frequency,1763001589223749.500000,3072.275000,
cpu_frequency,1763001589223749.500000,3072.271000,
cpu_frequency,1763001589223749.500000,3072.267000,
cpu_frequency,1763001589223749.500000,3072.261000,
cpu_frequency,1763001589223749.500000,3072.257000,
cpu_frequency,1763001589223749.500000,3072.251000,
cpu_frequency,1763001589223749.500000,3072.246000,
cpu_frequency,1763001589223749.500000,3072.240000,
cpu_frequency,1763001589223749.500000,3072.236000,
disk_free,1763001581001926.750000,157138481152.000000,
disk_free,1763001581006632.750000,207783292928.000000,
disk_free,1763001581007521.750000,363279495168.000000,
disk_free,1763001581008592.750000,286528733184.000000,
disk_free,1763001581008770.750000,76984733696.000000,
disk_free,1763001582012020.000000,157131018240.000000,
disk_free,1763001582018245.500000,207783292928.000000,
disk_free,1763001582019196.250000,363260403712.000000,
disk_free,1763001582020149.250000,286528733184.000000,
disk_free,1763001582023952.250000,76898742272.000000,
disk_free,1763001583012218.500000,157124431872.000000,
disk_free,1763001583018311.500000,207783292928.000000,
disk_free,1763001583019082.750000,76798455808.000000,
disk_free,1763001583019227.750000,363238445056.000000,
disk_free,1763001583020144.500000,286528733184.000000,
disk_free,1763001584001682.500000,157117358080.000000,
disk_free,1763001584008529.500000,363216384000.000000,
disk_free,1763001584009509.000000,286528733184.000000,
disk_free,1763001584010648.250000,76704587776.000000,
disk_free,1763001584011057.250000,207783292928.000000,
disk_free,1763001585003065.750000,157110804480.000000,
disk_free,1763001585018107.000000,76594233344.000000,
disk_free,1763001585019063.750000,207783292928.000000,
disk_free,1763001585020020.250000,363193237504.000000,
disk_free,1763001585021006.000000,286528733184.000000,
disk_free,1763001586002374.750000,157103742976.000000,
disk_free,1763001586009645.500000,363172835328.000000,
disk_free,1763001586010701.500000,286528733184.000000,
disk_free,1763001586014043.000000,207783292928.000000,
disk_free,1763001586019339.000000,76518285312.000000,
disk_free,1763001587001700.500000,157096923136.000000,
disk_free,1763001587008163.000000,207783292928.000000,
disk_free,1763001587009158.500000,286528733184.000000,
disk_free,1763001587010001.750000,363151110144.000000,
disk_free,1763001587010668.500000,76423806976.000000,
disk_free,1763001588002482.500000,157090775040.000000,
disk_free,1763001588006543.000000,363128836096.000000,
disk_free,1763001588009357.000000,207783292928.000000,
disk_free,1763001588009656.500000,286528733184.000000,
disk_free,1763001588010575.500000,76320944128.000000,
disk_free,1763001589001969.500000,157083914240.000000,
disk_free,1763001589014824.250000,76220350464.000000,
disk_free,1763001589015770.250000,207783292928.000000,
disk_free,1763001589016695.500000,363105497088.000000,
disk_free,1763001589017680.500000,286528733184.000000,
disk_usage,1763001581001926.750000,83.555000,
disk_usage,1763001581006632.750000,48.009000,
disk_usage,1763001581007521.750000,70.375000,
disk_usage,1763001581008592.750000,71.412000,
disk_usage,1763001581008770.750000,65.965000,
disk_usage,1763001582012020.000000,83.556000,
disk_usage,1763001582018245.500000,48.009000,
disk_usage,1763001582019196.250000,70.377000,
disk_usage,1763001582020149.250000,71.412000,
disk_usage,1763001582023952.250000,66.003000,
disk_usage,1763001583012218.500000,83.557000,
disk_usage,1763001583018311.500000,48.009000,
disk_usage,1763001583019082.750000,66.048000,
disk_usage,1763001583019227.750000,70.379000,
disk_usage,1763001583020144.500000,71.412000,
disk_usage,1763001584001682.500000,83.558000,
disk_usage,1763001584008529.500000,70.381000,
disk_usage,1763001584009509.000000,71.412000,
disk_usage,1763001584010648.250000,66.089000,
disk_usage,1763001584011057.250000,48.009000,
disk_usage,1763001585003065.750000,83.558000,
disk_usage,1763001585018107.000000,66.138000,
disk_usage,1763001585019063.750000,48.009000,
disk_usage,1763001585020020.250000,70.382000,
disk_usage,1763001585021006.000000,71.412000,
disk_usage,1763001586002374.750000,83.559000,
disk_usage,1763001586009645.500000,70.384000,
disk_usage,1763001586010701.500000,71.412000,
disk_usage,1763001586014043.000000,48.009000,
disk_usage,1763001586019339.000000,66.172000,
disk_usage,1763001587001700.500000,83.560000,
disk_usage,1763001587008163.000000,48.009000,
disk_usage,1763001587009158.500000,71.412000,
disk_usage,1763001587010001.750000,70.386000,
disk_usage,1763001587010668.500000,66.213000,
disk_usage,1763001588002482.500000,83.560000,
disk_usage,1763001588006543.000000,70.388000,
disk_usage,1763001588009357.000000,48.009000,
disk_usage,1763001588009656.500000,71.412000,
disk_usage,1763001588010575.500000,66.259000,
disk_usage,1763001589001969.500000,83.561000,
disk_usage,1763001589014824.250000,66.303000,
disk_usage,1763001589015770.250000,48.009000,
disk_usage,1763001589016695.500000,70.390000,
disk_usage,1763001589017680.500000,71.412000,
disk_used,1763001581001926.750000,798418616320.000000,
disk_used,1763001581006632.750000,191865868288.000000,
disk_used,1763001581007521.750000,862996942848.000000,
disk_used,1763001581008592.750000,715742998528.000000,
disk_used,1763001581008770.750000,149210038272.000000,
disk_used,1763001582012020.000000,798426079232.000000,
disk_used,1763001582018245.500000,191865868288.000000,
disk_used,1763001582019196.250000,863016034304.000000,
disk_used,1763001582020149.250000,715742998528.000000,
disk_used,1763001582023952.250000,149296029696.000000,
disk_used,1763001583012218.500000,798432665600.000000,
disk_used,1763001583018311.500000,191865868288.000000,
disk_used,1763001583019082.750000,149396316160.000000,
disk_used,1763001583019227.750000,863037992960.000000,
disk_used,1763001583020144.500000,715742998528.000000,
disk_used,1763001584001682.500000,798439739392.000000,
disk_used,1763001584008529.500000,863060054016.000000,
disk_used,1763001584009509.000000,715742998528.000000,
disk_used,1763001584010648.250000,149490184192.000000,
disk_used,1763001584011057.250000,191865868288.000000,
disk_used,1763001585003065.750000,798446292992.000000,
disk_used,1763001585018107.000000,149600538624.000000,
disk_used,1763001585019063.750000,191865868288.000000,
disk_used,1763001585020020.250000,863083200512.000000,
disk_used,1763001585021006.000000,715742998528.000000,
disk_used,1763001586002374.750000,798453354496.000000,
disk_used,1763001586009645.500000,863103602688.000000,
disk_used,1763001586010701.500000,715742998528.000000,
disk_used,1763001586014043.000000,191865868288.000000,
disk_used,1763001586019339.000000,149676486656.000000,
disk_used,1763001587001700.500000,798460174336.000000,
disk_used,1763001587008163.000000,191865868288.000000,
disk_used,1763001587009158.500000,715742998528.000000,
disk_used,1763001587010001.750000,863125327872.000000,
disk_used,1763001587010668.500000,149770964992.000000,
disk_used,1763001588002482.500000,798466322432.000000,
disk_used,1763001588006543.000000,863147601920.000000,
disk_used,1763001588009357.000000,191865868288.000000,
disk_used,1763001588009656.500000,715742998528.000000,
disk_used,1763001588010575.500000,149873827840.000000,
disk_used,1763001589001969.500000,798473183232.000000,
disk_used,1763001589014824.250000,149974421504.000000,
disk_used,1763001589015770.250000,191865868288.000000,
disk_used,1763001589016695.500000,863170940928.000000,
disk_used,1763001589017680.500000,715742998528.000000,
gpu_frequency,1763001581066823.250000,210.000000,
gpu_frequency,1763001581080773.500000,1155.000000,
gpu_frequency,1763001581092564.750000,210.000000,
gpu_frequency,1763001581094448.500000,210.000000,
gpu_frequency,1763001581118235.500000,210.000000,
gpu_frequency,1763001581122786.750000,210.000000,
gpu_frequency,1763001581127910.500000,210.000000,
gpu_frequency,1763001581136401.000000,1410.000000,
gpu_frequency,1763001582161095.750000,210.000000,
gpu_frequency,1763001582192822.000000,210.000000,
gpu_frequency,1763001582198107.750000,1155.000000,
gpu_frequency,1763001582200666.000000,210.000000,
gpu_frequency,1763001582205744.750000,210.000000,
gpu_frequency,1763001582205904.500000,210.000000,
gpu_frequency,1763001582206002.000000,1155.000000,
gpu_frequency,1763001582206719.000000,210.000000,
gpu_frequency,1763001583268647.500000,1155.000000,
gpu_frequency,1763001583269087.250000,210.000000,
gpu_frequency,1763001583270192.750000,210.000000,
gpu_frequency,1763001583271286.250000,210.000000,
gpu_frequency,1763001583275970.750000,210.000000,
gpu_frequency,1763001583278174.000000,1200.000000,
gpu_frequency,1763001583280108.500000,210.000000,
gpu_frequency,1763001583280466.000000,1155.000000,
gpu_frequency,1763001584146904.250000,210.000000,
gpu_frequency,1763001584163615.000000,1155.000000,
gpu_frequency,1763001584166766.500000,210.000000,
gpu_frequency,1763001584166826.500000,210.000000,
gpu_frequency,1763001584174740.250000,210.000000,
gpu_frequency,1763001584175084.750000,210.000000,
gpu_frequency,1763001584175819.750000,1200.000000,
gpu_frequency,1763001584176448.500000,1155.000000,
gpu_frequency,1763001585045979.750000,210.000000,
gpu_frequency,1763001585054063.250000,210.000000,
gpu_frequency,1763001585112354.250000,1155.000000,
gpu_frequency,1763001585115009.750000,210.000000,
gpu_frequency,1763001585115372.000000,210.000000,
gpu_frequency,1763001585115546.000000,210.000000,
gpu_frequency,1763001585115942.750000,1155.000000,
gpu_frequency,1763001585116167.250000,240.000000,
gpu_frequency,1763001586143286.250000,210.000000,
gpu_frequency,1763001586152394.500000,1155.000000,
gpu_frequency,1763001586155189.250000,210.000000,
gpu_frequency,1763001586156992.500000,1155.000000,
gpu_frequency,1763001586166756.750000,210.000000,
gpu_frequency,1763001586176416.250000,210.000000,
gpu_frequency,1763001586177867.750000,210.000000,
gpu_frequency,1763001586185740.000000,210.000000,
gpu_frequency,1763001587270254.250000,210.000000,
gpu_frequency,1763001587271475.250000,1155.000000,
gpu_frequency,1763001587271871.000000,1080.000000,
gpu_frequency,1763001587273414.250000,210.000000,
gpu_frequency,1763001587275178.250000,210.000000,
gpu_frequency,1763001587277493.500000,210.000000,
gpu_frequency,1763001587277628.500000,210.000000,
gpu_frequency,1763001587278146.500000,1155.000000,
gpu_frequency,1763001588079176.000000,1080.000000,
gpu_frequency,1763001588080281.750000,1155.000000,
gpu_frequency,1763001588148152.750000,210.000000,
gpu_frequency,1763001588150188.500000,210.000000,
gpu_frequency,1763001588151677.500000,210.000000,
gpu_frequency,1763001588154563.750000,210.000000,
gpu_frequency,1763001588159188.500000,1155.000000,
gpu_frequency,1763001588162900.000000,210.000000,
gpu_frequency,1763001589015700.250000,210.000000,
gpu_frequency,1763001589076183.750000,1155.000000,
gpu_frequency,1763001589080005.750000,210.000000,
gpu_frequency,1763001589104941.250000,225.000000,
