counter_name,timestamp,value,hostname
disk_usage,1763087938011578.500000,71.926000,
disk_usage,1763087938012410.500000,88.585000,
disk_usage,1763087938015456.500000,79.335000,
disk_usage,1763087938018430.250000,66.733000,
disk_usage,1763087939019857.500000,66.793000,
disk_usage,1763087939020384.250000,52.929000,
disk_usage,1763087939020980.750000,79.340000,
disk_usage,1763087939021574.000000,71.926000,
disk_usage,1763087939022165.000000,88.587000,
disk_usage,1763087940007576.250000,52.929000,
disk_usage,1763087940008172.000000,79.345000,
disk_usage,1763087940008758.750000,71.926000,
disk_usage,1763087940009330.500000,88.588000,
disk_usage,1763087940015415.000000,66.856000,
disk_usage,1763087941005539.000000,52.929000,
disk_usage,1763087941006040.750000,79.350000,
disk_usage,1763087941006523.500000,71.926000,
disk_usage,1763087941007105.000000,88.589000,
disk_usage,1763087941007339.000000,66.920000,
disk_usage,1763087942010774.500000,79.355000,
disk_usage,1763087942011469.500000,71.926000,
disk_usage,1763087942012193.250000,88.591000,
disk_usage,1763087942015347.000000,52.929000,
disk_usage,1763087942015391.750000,66.979000,
disk_usage,1763087943010147.750000,52.929000,
disk_usage,1763087943010735.000000,79.360000,
disk_usage,1763087943011454.500000,88.592000,
disk_usage,1763087943012633.750000,71.926000,
disk_usage,1763087943013920.500000,67.048000,
disk_usage,1763087944006084.250000,67.111000,
disk_usage,1763087944006690.000000,52.929000,
disk_usage,1763087944007197.750000,79.364000,
disk_usage,1763087944007778.000000,71.926000,
disk_usage,1763087944008368.250000,88.594000,
disk_usage,1763087945004091.250000,52.929000,
disk_usage,1763087945004696.500000,79.369000,
disk_usage,1763087945005286.500000,71.926000,
disk_usage,1763087945005856.500000,88.595000,
disk_usage,1763087945008039.500000,67.188000,
disk_usage,1763087946023375.000000,52.929000,
disk_usage,1763087946023999.500000,79.374000,
disk_usage,1763087946024607.000000,71.926000,
disk_usage,1763087946024747.000000,67.241000,
disk_usage,1763087946025196.500000,88.596000,
disk_used,1763087938010707.250000,211528626176.000000,
disk_used,1763087938011578.500000,720898396160.000000,
disk_used,1763087938012410.500000,846484086784.000000,
disk_used,1763087938015456.500000,972871913472.000000,
disk_used,1763087938018430.250000,150947672064.000000,
disk_used,1763087939019857.500000,151082164224.000000,
disk_used,1763087939020384.250000,211528626176.000000,
disk_used,1763087939020980.750000,972931399680.000000,
disk_used,1763087939021574.000000,720898396160.000000,
disk_used,1763087939022165.000000,846496661504.000000,
disk_used,1763087940007576.250000,211528626176.000000,
disk_used,1763087940008172.000000,972990459904.000000,
disk_used,1763087940008758.750000,720898396160.000000,
disk_used,1763087940009330.500000,846507982848.000000,
disk_used,1763087940015415.000000,151223943168.000000,
disk_used,1763087941005539.000000,211528626176.000000,
disk_used,1763087941006040.750000,973048582144.000000,
disk_used,1763087941006523.500000,720898396160.000000,
disk_used,1763087941007105.000000,846521774080.000000,
disk_used,1763087941007339.000000,151368986624.000000,
disk_used,1763087942010774.500000,973108543488.000000,
disk_used,1763087942011469.500000,720898400256.000000,
disk_used,1763087942012193.250000,846536073216.000000,
disk_used,1763087942015347.000000,211528626176.000000,
disk_used,1763087942015391.750000,151502127104.000000,
disk_used,1763087943010147.750000,211528626176.000000,
disk_used,1763087943010735.000000,973167415296.000000,
disk_used,1763087943011454.500000,846550544384.000000,
disk_used,1763087943012633.750000,720898400256.000000,
disk_used,1763087943013920.500000,151659425792.000000,
disk_used,1763087944006084.250000,151801257984.000000,
disk_used,1763087944006690.000000,211528626176.000000,
disk_used,1763087944007197.750000,973225545728.000000,
disk_used,1763087944007778.000000,720898400256.000000,
disk_used,1763087944008368.250000,846563983360.000000,
disk_used,1763087945004091.250000,211528626176.000000,
disk_used,1763087945004696.500000,973284401152.000000,
disk_used,1763087945005286.500000,720898400256.000000,
disk_used,1763087945005856.500000,846576599040.000000,
disk_used,1763087945008039.500000,151976185856.000000,
disk_used,1763087946023375.000000,211528626176.000000,
disk_used,1763087946023999.500000,973345853440.000000,
disk_used,1763087946024607.000000,720898400256.000000,
disk_used,1763087946024747.000000,152095907840.000000,
disk_used,1763087946025196.500000,846589947904.000000,
gpu_frequency,1763087938140011.750000,1155.000000,
gpu_frequency,1763087938154157.000000,1155.000000,
gpu_frequency,1763087938164409.750000,1155.000000,
gpu_frequency,1763087938167910.000000,1410.000000,
gpu_frequency,1763087938171575.250000,1155.000000,
gpu_frequency,1763087938172008.500000,1155.000000,
gpu_frequency,1763087938173152.750000,1410.000000,
gpu_frequency,1763087938173232.750000,1155.000000,
gpu_frequency,1763087939139795.250000,1410.000000,
gpu_frequency,1763087939142191.000000,1155.000000,
gpu_frequency,1763087939144412.000000,1155.000000,
gpu_frequency,1763087939145585.750000,1155.000000,
gpu_frequency,1763087939147255.250000,1155.000000,
gpu_frequency,1763087939147754.500000,1155.000000,
gpu_frequency,1763087939149396.500000,1155.000000,
gpu_frequency,1763087939151092.750000,1410.000000,
gpu_frequency,1763087940065413.500000,1155.000000,
gpu_frequency,1763087940077554.250000,1155.000000,
gpu_frequency,1763087940081627.000000,1155.000000,
gpu_frequency,1763087940082233.750000,1410.000000,
gpu_frequency,1763087940082705.000000,1155.000000,
gpu_frequency,1763087940088884.000000,1155.000000,
gpu_frequency,1763087940089703.500000,1155.000000,
gpu_frequency,1763087940090319.750000,1410.000000,
gpu_frequency,1763087941107951.250000,1155.000000,
gpu_frequency,1763087941111562.250000,1155.000000,
gpu_frequency,1763087941112077.000000,1155.000000,
gpu_frequency,1763087941116977.750000,1155.000000,
gpu_frequency,1763087941119676.250000,1410.000000,
gpu_frequency,1763087941124167.250000,1155.000000,
gpu_frequency,1763087941129885.250000,1410.000000,
gpu_frequency,1763087941132665.250000,1155.000000,
gpu_frequency,1763087942089449.500000,1155.000000,
gpu_frequency,1763087942112511.750000,1155.000000,
gpu_frequency,1763087942117209.250000,1155.000000,
gpu_frequency,1763087942120750.250000,1155.000000,
gpu_frequency,1763087942127341.750000,1155.000000,
gpu_frequency,1763087942127555.750000,1155.000000,
gpu_frequency,1763087942128197.500000,1410.000000,
gpu_frequency,1763087942131092.250000,1410.000000,
gpu_frequency,1763087943119138.000000,1155.000000,
gpu_frequency,1763087943122315.000000,1155.000000,
gpu_frequency,1763087943134292.750000,1155.000000,
gpu_frequency,1763087943144045.750000,1410.000000,
gpu_frequency,1763087943148942.000000,1410.000000,
gpu_frequency,1763087943160930.500000,1155.000000,
gpu_frequency,1763087943160953.250000,1155.000000,
gpu_frequency,1763087943161033.750000,1155.000000,
gpu_frequency,1763087944036322.000000,1155.000000,
gpu_frequency,1763087944038363.500000,1155.000000,
gpu_frequency,1763087944044063.500000,1155.000000,
gpu_frequency,1763087944070374.500000,1410.000000,
gpu_frequency,1763087944084095.250000,1155.000000,
gpu_frequency,1763087944085238.750000,1155.000000,
gpu_frequency,1763087944091072.000000,1155.000000,
gpu_frequency,1763087944091708.750000,1410.000000,
gpu_frequency,1763087945109140.500000,1155.000000,
gpu_frequency,1763087945109646.250000,1155.000000,
gpu_frequency,1763087945112765.500000,1155.000000,
gpu_frequency,1763087945115193.750000,1155.000000,
gpu_frequency,1763087945116747.000000,1410.000000,
gpu_frequency,1763087945119109.000000,1410.000000,
gpu_frequency,1763087945125881.000000,1155.000000,
gpu_frequency,1763087945127567.750000,1410.000000,
gpu_frequency,1763087946030180.750000,1155.000000,
gpu_frequency,1763087946126936.500000,1410.000000,
gpu_link_receive,1763087938029983.000000,32286962.000000,
gpu_link_receive,1763087938036408.500000,0.000000,
gpu_link_receive,1763087938036770.250000,32258797.000000,
gpu_link_receive,1763087938040490.750000,0.000000,
gpu_link_receive,1763087938040955.750000,0.000000,
gpu_link_receive,1763087938044104.750000,0.000000,
gpu_link_receive,1763087938044648.250000,0.000000,
gpu_link_receive,1763087938048820.500000,0.000000,
gpu_link_receive,1763087939029875.250000,0.000000,
gpu_link_receive,1763087939032615.500000,0.000000,
gpu_link_receive,1763087939041072.250000,0.000000,
gpu_link_receive,1763087939041254.250000,31452628.000000,
gpu_link_receive,1763087939044768.000000,0.000000,
gpu_link_receive,1763087939044882.250000,0.000000,
gpu_link_receive,1763087939048445.000000,31246976.000000,
gpu_link_receive,1763087939064546.500000,0.000000,
gpu_link_receive,1763087940013995.750000,0.000000,
gpu_link_receive,1763087940017470.500000,0.000000,
gpu_link_receive,1763087940023371.750000,31452628.000000,
gpu_link_receive,1763087940026943.500000,31246976.000000,
gpu_link_receive,1763087940030511.250000,0.000000,
gpu_link_receive,1763087940034138.000000,0.000000,
gpu_link_receive,1763087940037871.750000,0.000000,
gpu_link_receive,1763087940040007.750000,0.000000,
gpu_link_receive,1763087941018168.000000,0.000000,
gpu_link_receive,1763087941021246.000000,0.000000,
gpu_link_receive,1763087941031129.000000,0.000000,
gpu_link_receive,1763087941037402.250000,8908411.000000,
gpu_link_receive,1763087941038581.500000,0.000000,
gpu_link_receive,1763087941045185.000000,0.000000,
gpu_link_receive,1763087941047045.500000,0.000000,
gpu_link_receive,1763087941051724.500000,8595039.000000,
gpu_link_receive,1763087942018546.250000,0.000000,
gpu_link_receive,1763087942025380.750000,0.000000,
gpu_link_receive,1763087942026242.500000,8908411.000000,
gpu_link_receive,1763087942030221.500000,8595039.000000,
gpu_link_receive,1763087942033738.750000,0.000000,
gpu_link_receive,1763087942046512.750000,0.000000,
gpu_link_receive,1763087942047177.000000,0.000000,
gpu_link_receive,1763087942050042.500000,0.000000,
gpu_link_receive,1763087943019946.500000,0.000000,
gpu_link_receive,1763087943020336.750000,0.000000,
gpu_link_receive,1763087943029778.000000,0.000000,
gpu_link_receive,1763087943030570.750000,0.000000,
gpu_link_receive,1763087943033885.750000,0.000000,
gpu_link_receive,1763087943034151.000000,0.000000,
gpu_link_receive,1763087943037450.750000,1733588.000000,
gpu_link_receive,1763087943037728.500000,1724273.000000,
gpu_link_receive,1763087944015682.750000,0.000000,
gpu_link_receive,1763087944016825.500000,0.000000,
gpu_link_receive,1763087944024197.750000,0.000000,
gpu_link_receive,1763087944026299.000000,0.000000,
gpu_link_receive,1763087944027713.250000,0.000000,
gpu_link_receive,1763087944031709.500000,1724273.000000,
gpu_link_receive,1763087944041929.000000,1733588.000000,
gpu_link_receive,1763087944045489.250000,0.000000,
gpu_link_receive,1763087945017245.000000,0.000000,
gpu_link_receive,1763087945017652.000000,0.000000,
gpu_link_receive,1763087945026825.000000,0.000000,
gpu_link_receive,1763087945027308.500000,0.000000,
gpu_link_receive,1763087945031012.750000,0.000000,
gpu_link_receive,1763087945031367.500000,0.000000,
gpu_link_receive,1763087945034689.500000,1701653.000000,
gpu_link_receive,1763087945063010.000000,1695250.000000,
gpu_link_receive,1763087946034017.250000,0.000000,
gpu_link_receive,1763087946038619.500000,0.000000,
gpu_link_receive,1763087946046123.500000,0.000000,
gpu_link_receive,1763087946049159.000000,0.000000,
gpu_link_receive,1763087946050184.250000,0.000000,
gpu_link_receive,1763087946053098.500000,1701653.000000,
gpu_link_receive,1763087946054002.250000,0.000000,
gpu_link_receive,1763087946088530.250000,1695250.000000,
gpu_link_transmit,1763087938029983.000000,32286962.000000,
gpu_link_transmit,1763087938036408.500000,0.000000,
gpu_link_transmit,1763087938036770.250000,32258740.000000,
gpu_link_transmit,1763087938040490.750000,0.000000,
gpu_link_transmit,1763087938040955.750000,0.000000,
gpu_link_transmit,1763087938044104.750000,0.000000,
gpu_link_transmit,1763087938044648.250000,0.000000,
gpu_link_transmit,1763087938048820.500000,0.000000,
gpu_link_transmit,1763087939029875.250000,0.000000,
gpu_link_transmit,1763087939032615.500000,0.000000,
gpu_link_transmit,1763087939041072.250000,0.000000,
gpu_link_transmit,1763087939041254.250000,31452636.000000,
gpu_link_transmit,1763087939044768.000000,0.000000,
gpu_link_transmit,1763087939044882.250000,0.000000,
gpu_link_transmit,1763087939048445.000000,31247036.000000,
gpu_link_transmit,1763087939064546.500000,0.000000,
gpu_link_transmit,1763087940013995.750000,0.000000,
gpu_link_transmit,1763087940017470.500000,0.000000,
gpu_link_transmit,1763087940023371.750000,31452636.000000,
gpu_link_transmit,1763087940026943.500000,31247036.000000,
gpu_link_transmit,1763087940030511.250000,0.000000,
gpu_link_transmit,1763087940034138.000000,0.000000,
gpu_link_transmit,1763087940037871.750000,0.000000,
gpu_link_transmit,1763087940040007.750000,0.000000,
gpu_link_transmit,1763087941018168.000000,0.000000,
gpu_link_transmit,1763087941021246.000000,0.000000,
gpu_link_transmit,1763087941031129.000000,0.000000,
gpu_link_transmit,1763087941037402.250000,8908430.000000,
gpu_link_transmit,1763087941038581.500000,0.000000,
gpu_link_transmit,1763087941045185.000000,0.000000,
gpu_link_transmit,1763087941047045.500000,0.000000,
gpu_link_transmit,1763087941051724.500000,8595026.000000,
gpu_link_transmit,1763087942018546.250000,0.000000,
gpu_link_transmit,1763087942025380.750000,0.000000,
gpu_link_transmit,1763087942026242.500000,8908430.000000,
gpu_link_transmit,1763087942030221.500000,8595026.000000,
gpu_link_transmit,1763087942033738.750000,0.000000,
gpu_link_transmit,1763087942046512.750000,0.000000,
gpu_link_transmit,1763087942047177.000000,0.000000,
gpu_link_transmit,1763087942050042.500000,0.000000,
gpu_link_transmit,1763087943019946.500000,0.000000,
gpu_link_transmit,1763087943020336.750000,0.000000,
gpu_link_transmit,1763087943029778.000000,0.000000,
gpu_link_transmit,1763087943030570.750000,0.000000,
gpu_link_transmit,1763087943033885.750000,0.000000,
gpu_link_transmit,1763087943034151.000000,0.000000,
gpu_link_transmit,1763087943037450.750000,1733575.000000,
gpu_link_transmit,1763087943037728.500000,1724270.000000,
gpu_link_transmit,1763087944015682.750000,0.000000,
gpu_link_transmit,1763087944016825.500000,0.000000,
gpu_link_transmit,1763087944024197.750000,0.000000,
gpu_link_transmit,1763087944026299.000000,0.000000,
gpu_link_transmit,1763087944027713.250000,0.000000,
gpu_link_transmit,1763087944031709.500000,1724270.000000,
gpu_link_transmit,1763087944041929.000000,1733575.000000,
gpu_link_transmit,1763087944045489.250000,0.000000,
gpu_link_transmit,1763087945017245.000000,0.000000,
gpu_link_transmit,1763087945017652.000000,0.000000,
gpu_link_transmit,1763087945026825.000000,0.000000,
gpu_link_transmit,1763087945027308.500000,0.000000,
gpu_link_transmit,1763087945031012.750000,0.000000,
gpu_link_transmit,1763087945031367.500000,0.000000,
gpu_link_transmit,1763087945034689.500000,1701636.000000,
gpu_link_transmit,1763087945063010.000000,1695266.000000,
gpu_link_transmit,1763087946034017.250000,0.000000,
gpu_link_transmit,1763087946038619.500000,0.000000,
gpu_link_transmit,1763087946046123.500000,0.000000,
gpu_link_transmit,1763087946049159.000000,0.000000,
gpu_link_transmit,1763087946050184.250000,0.000000,
gpu_link_transmit,1763087946053098.500000,1701636.000000,
gpu_link_transmit,1763087946054002.250000,0.000000,
gpu_link_transmit,1763087946088530.250000,1695266.000000,
gpu_mem_frequency,1763087938140011.750000,1593.000000,
gpu_mem_frequency,1763087938154157.000000,1593.000000,
gpu_mem_frequency,1763087938164409.750000,1593.000000,
gpu_mem_frequency,1763087938167910.000000,1593.000000,
gpu_mem_frequency,1763087938171575.250000,1593.000000,
gpu_mem_frequency,1763087938172008.500000,1593.000000,
gpu_mem_frequency,1763087938173152.750000,1593.000000,
gpu_mem_frequency,1763087938173232.750000,1593.000000,
gpu_mem_frequency,1763087939139795.250000,1593.000000,
gpu_mem_frequency,1763087939142191.000000,1593.000000,
gpu_mem_frequency,1763087939144412.000000,1593.000000,
gpu_mem_frequency,1763087939145585.750000,1593.000000,
gpu_mem_frequency,1763087939147255.250000,1593.000000,
gpu_mem_frequency,1763087939147754.500000,1593.000000,
gpu_mem_frequency,1763087939149396.500000,1593.000000,
gpu_mem_frequency,1763087939151092.750000,1593.000000,
gpu_mem_frequency,1763087940065413.500000,1593.000000,
gpu_mem_frequency,1763087940077554.250000,1593.000000,
gpu_mem_frequency,1763087940081627.000000,1593.000000,
gpu_mem_frequency,1763087940082233.750000,1593.000000,
gpu_mem_frequency,1763087940082705.000000,1593.000000,
gpu_mem_frequency,1763087940088884.000000,1593.000000,
gpu_mem_frequency,1763087940089703.500000,1593.000000,
gpu_mem_frequency,1763087940090319.750000,1593.000000,
gpu_mem_frequency,1763087941107951.250000,1593.000000,
gpu_mem_frequency,1763087941111562.250000,1593.000000,
gpu_mem_frequency,1763087941112077.000000,1593.000000,
gpu_mem_frequency,1763087941116977.750000,1593.000000,
gpu_mem_frequency,1763087941119676.250000,1593.000000,
gpu_mem_frequency,1763087941124167.250000,1593.000000,
gpu_mem_frequency,1763087941129885.250000,1593.000000,
gpu_mem_frequency,1763087941132665.250000,1593.000000,
gpu_mem_frequency,1763087942089449.500000,1593.000000,
gpu_mem_frequency,1763087942112511.750000,1593.000000,
gpu_mem_frequency,1763087942117209.250000,1593.000000,
gpu_mem_frequency,1763087942120750.250000,1593.000000,
gpu_mem_frequency,1763087942127341.750000,1593.000000,
gpu_mem_frequency,1763087942127555.750000,1593.000000,
gpu_mem_frequency,1763087942128197.500000,1593.000000,
gpu_mem_frequency,1763087942131092.250000,1593.000000,
gpu_mem_frequency,1763087943119138.000000,1593.000000,
gpu_mem_frequency,1763087943122315.000000,1593.000000,
gpu_mem_frequency,1763087943134292.750000,1593.000000,
gpu_mem_frequency,1763087943144045.750000,1593.000000,
gpu_mem_frequency,1763087943148942.000000,1593.000000,
gpu_mem_frequency,1763087943160930.500000,1593.000000,
gpu_mem_frequency,1763087943160953.250000,1593.000000,
gpu_mem_frequency,1763087943161033.750000,1593.000000,
gpu_mem_frequency,1763087944036322.000000,1593.000000,
gpu_mem_frequency,1763087944038363.500000,1593.000000,
gpu_mem_frequency,1763087944044063.500000,1593.000000,
gpu_mem_frequency,1763087944070374.500000,1593.000000,
gpu_mem_frequency,1763087944084095.250000,1593.000000,
gpu_mem_frequency,1763087944085238.750000,1593.000000,
gpu_mem_frequency,1763087944091072.000000,1593.000000,
gpu_mem_frequency,1763087944091708.750000,1593.000000,
gpu_mem_frequency,1763087945109140.500000,1593.000000,
gpu_mem_frequency,1763087945109646.250000,1593.000000,
gpu_mem_frequency,1763087945112765.500000,1593.000000,
gpu_mem_frequency,1763087945115193.750000,1593.000000,
gpu_mem_frequency,1763087945116747.000000,1593.000000,
gpu_mem_frequency,1763087945119109.000000,1593.000000,
gpu_mem_frequency,1763087945125881.000000,1593.000000,
gpu_mem_frequency,1763087945127567.750000,1593.000000,
gpu_mem_frequency,1763087946030180.750000,1593.000000,
gpu_mem_frequency,1763087946126936.500000,1593.000000,
gpu_mem_used,1763087938140011.750000,1395392512.000000,
gpu_mem_used,1763087938154157.000000,1393295360.000000,
gpu_mem_used,1763087938164409.750000,1393295360.000000,
gpu_mem_used,1763087938167910.000000,82827345920.000000,
gpu_mem_used,1763087938171575.250000,1393295360.000000,
gpu_mem_used,1763087938172008.500000,1393295360.000000,
gpu_mem_used,1763087938173152.750000,82827345920.000000,
gpu_mem_used,1763087938173232.750000,1393295360.000000,
gpu_mem_used,1763087939139795.250000,82827345920.000000,
gpu_mem_used,1763087939142191.000000,1395392512.000000,
gpu_mem_used,1763087939144412.000000,1393295360.000000,
gpu_mem_used,1763087939145585.750000,1393295360.000000,
gpu_mem_used,1763087939147255.250000,1393295360.000000,
gpu_mem_used,1763087939147754.500000,1393295360.000000,
gpu_mem_used,1763087939149396.500000,1393295360.000000,
gpu_mem_used,1763087939151092.750000,82827345920.000000,
gpu_mem_used,1763087940065413.500000,1395392512.000000,
gpu_mem_used,1763087940077554.250000,1393295360.000000,
gpu_mem_used,1763087940081627.000000,1393295360.000000,
gpu_mem_used,1763087940082233.750000,82827345920.000000,
gpu_mem_used,1763087940082705.000000,1393295360.000000,
gpu_mem_used,1763087940088884.000000,1393295360.000000,
gpu_mem_used,1763087940089703.500000,1393295360.000000,
gpu_mem_used,1763087940090319.750000,82827345920.000000,
gpu_mem_used,1763087941107951.250000,1393295360.000000,
gpu_mem_used,1763087941111562.250000,1393295360.000000,
gpu_mem_used,1763087941112077.000000,1395392512.000000,
gpu_mem_used,1763087941116977.750000,1393295360.000000,
gpu_mem_used,1763087941119676.250000,82827345920.000000,
gpu_mem_used,1763087941124167.250000,1393295360.000000,
gpu_mem_used,1763087941129885.250000,82827345920.000000,
gpu_mem_used,1763087941132665.250000,1393295360.000000,
gpu_mem_used,1763087942089449.500000,1393295360.000000,
gpu_mem_used,1763087942112511.750000,1395392512.000000,
gpu_mem_used,1763087942117209.250000,1393295360.000000,
gpu_mem_used,1763087942120750.250000,1393295360.000000,
gpu_mem_used,1763087942127341.750000,1393295360.000000,
gpu_mem_used,1763087942127555.750000,1393295360.000000,
gpu_mem_used,1763087942128197.500000,82827345920.000000,
gpu_mem_used,1763087942131092.250000,82827345920.000000,
gpu_mem_used,1763087943119138.000000,1395392512.000000,
gpu_mem_used,1763087943122315.000000,1393295360.000000,
gpu_mem_used,1763087943134292.750000,1393295360.000000,
gpu_mem_used,1763087943144045.750000,82827345920.000000,
gpu_mem_used,1763087943148942.000000,82827345920.000000,
gpu_mem_used,1763087943160930.500000,1393295360.000000,
gpu_mem_used,1763087943160953.250000,1393295360.000000,
gpu_mem_used,1763087943161033.750000,1393295360.000000,
gpu_mem_used,1763087944036322.000000,1393295360.000000,
gpu_mem_used,1763087944038363.500000,1393295360.000000,
gpu_mem_used,1763087944044063.500000,1393295360.000000,
gpu_mem_used,1763087944070374.500000,82827345920.000000,
gpu_mem_used,1763087944084095.250000,1395392512.000000,
gpu_mem_used,1763087944085238.750000,1393295360.000000,
gpu_mem_used,1763087944091072.000000,1393295360.000000,
gpu_mem_used,1763087944091708.750000,82827345920.000000,
gpu_mem_used,1763087945109140.500000,1395392512.000000,
gpu_mem_used,1763087945109646.250000,1393295360.000000,
gpu_mem_used,1763087945112765.500000,1393295360.000000,
gpu_mem_used,1763087945115193.750000,1393295360.000000,
gpu_mem_used,1763087945116747.000000,82827345920.000000,
gpu_mem_used,1763087945119109.000000,82827345920.000000,
gpu_mem_used,1763087945125881.000000,1393295360.000000,
gpu_mem_used,1763087945127567.750000,1393295360.000000,
gpu_mem_used,1763087946030180.750000,1395392512.000000,
gpu_mem_used,1763087946126936.500000,1393295360.000000,
gpu_pcie_transmit,1763087938029983.000000,14837109629.000000,
gpu_pcie_transmit,1763087938036408.500000,2837697.000000,
gpu_pcie_transmit,1763087938036770.250000,14837434300.000000,
gpu_pcie_transmit,1763087938040490.750000,4141781.000000,
gpu_pcie_transmit,1763087938040955.750000,2911676.000000,
gpu_pcie_transmit,1763087938044104.750000,4282633.000000,
gpu_pcie_transmit,1763087938044648.250000,4783991.000000,
gpu_pcie_transmit,1763087938048820.500000,3930060.000000,
gpu_pcie_transmit,1763087939029875.250000,2221581.000000,
gpu_pcie_transmit,1763087939032615.500000,1584004.000000,
gpu_pcie_transmit,1763087939041072.250000,1947936.000000,
gpu_pcie_transmit,1763087939041254.250000,14837335805.000000,
gpu_pcie_transmit,1763087939044768.000000,1817432.000000,
gpu_pcie_transmit,1763087939044882.250000,1622056.000000,
gpu_pcie_transmit,1763087939048445.000000,14838100855.000000,
gpu_pcie_transmit,1763087939064546.500000,1841596.000000,
gpu_pcie_transmit,1763087940013995.750000,2221581.000000,
gpu_pcie_transmit,1763087940017470.500000,1584004.000000,
gpu_pcie_transmit,1763087940023371.750000,14837335805.000000,
gpu_pcie_transmit,1763087940026943.500000,14838100855.000000,
gpu_pcie_transmit,1763087940030511.250000,1622056.000000,
gpu_pcie_transmit,1763087940034138.000000,1841596.000000,
gpu_pcie_transmit,1763087940037871.750000,1817432.000000,
gpu_pcie_transmit,1763087940040007.750000,1947936.000000,
gpu_pcie_transmit,1763087941018168.000000,2874089.000000,
gpu_pcie_transmit,1763087941021246.000000,2969931.000000,
gpu_pcie_transmit,1763087941031129.000000,2555390.000000,
gpu_pcie_transmit,1763087941037402.250000,14833809645.000000,
gpu_pcie_transmit,1763087941038581.500000,2459793.000000,
gpu_pcie_transmit,1763087941045185.000000,2582541.000000,
gpu_pcie_transmit,1763087941047045.500000,2980401.000000,
gpu_pcie_transmit,1763087941051724.500000,14833713988.000000,
gpu_pcie_transmit,1763087942018546.250000,2874089.000000,
gpu_pcie_transmit,1763087942025380.750000,2969931.000000,
gpu_pcie_transmit,1763087942026242.500000,14833809645.000000,
gpu_pcie_transmit,1763087942030221.500000,14833713988.000000,
gpu_pcie_transmit,1763087942033738.750000,2555390.000000,
gpu_pcie_transmit,1763087942046512.750000,2459793.000000,
gpu_pcie_transmit,1763087942047177.000000,2980401.000000,
gpu_pcie_transmit,1763087942050042.500000,2582541.000000,
gpu_pcie_transmit,1763087943019946.500000,3174872.000000,
gpu_pcie_transmit,1763087943020336.750000,3298739.000000,
gpu_pcie_transmit,1763087943029778.000000,2870007.000000,
gpu_pcie_transmit,1763087943030570.750000,2694935.000000,
gpu_pcie_transmit,1763087943033885.750000,2883935.000000,
gpu_pcie_transmit,1763087943034151.000000,2705702.000000,
gpu_pcie_transmit,1763087943037450.750000,14832674766.000000,
gpu_pcie_transmit,1763087943037728.500000,14832516200.000000,
gpu_pcie_transmit,1763087944015682.750000,3174872.000000,
gpu_pcie_transmit,1763087944016825.500000,3298739.000000,
gpu_pcie_transmit,1763087944024197.750000,2705702.000000,
gpu_pcie_transmit,1763087944026299.000000,2883935.000000,
gpu_pcie_transmit,1763087944027713.250000,2694935.000000,
gpu_pcie_transmit,1763087944031709.500000,14832516200.000000,
gpu_pcie_transmit,1763087944041929.000000,14832674766.000000,
gpu_pcie_transmit,1763087944045489.250000,2870007.000000,
gpu_pcie_transmit,1763087945017245.000000,3065980.000000,
gpu_pcie_transmit,1763087945017652.000000,3071789.000000,
gpu_pcie_transmit,1763087945026825.000000,3252261.000000,
gpu_pcie_transmit,1763087945027308.500000,2744375.000000,
gpu_pcie_transmit,1763087945031012.750000,2544129.000000,
gpu_pcie_transmit,1763087945031367.500000,2424735.000000,
gpu_pcie_transmit,1763087945034689.500000,14833331689.000000,
gpu_pcie_transmit,1763087945063010.000000,14833213414.000000,
gpu_pcie_transmit,1763087946034017.250000,3065980.000000,
gpu_pcie_transmit,1763087946038619.500000,3071789.000000,
gpu_pcie_transmit,1763087946046123.500000,3252261.000000,
gpu_pcie_transmit,1763087946049159.000000,2544129.000000,
gpu_pcie_transmit,1763087946050184.250000,2424735.000000,
gpu_pcie_transmit,1763087946053098.500000,14833331689.000000,
gpu_pcie_transmit,1763087946054002.250000,2744375.000000,
gpu_pcie_transmit,1763087946088530.250000,14833213414.000000,
gpu_sm_frequency,1763087938140011.750000,1155.000000,
gpu_sm_frequency,1763087938154157.000000,1155.000000,
gpu_sm_frequency,1763087938164409.750000,1155.000000,
gpu_sm_frequency,1763087938167910.000000,1410.000000,
gpu_sm_frequency,1763087938171575.250000,1155.000000,
gpu_sm_frequency,1763087938172008.500000,1155.000000,
gpu_sm_frequency,1763087938173152.750000,1410.000000,
gpu_sm_frequency,1763087938173232.750000,1155.000000,
gpu_sm_frequency,1763087939139795.250000,1410.000000,
gpu_sm_frequency,1763087939142191.000000,1155.000000,
gpu_sm_frequency,1763087939144412.000000,1155.000000,
gpu_sm_frequency,1763087939145585.750000,1155.000000,
gpu_sm_frequency,1763087939147255.250000,1155.000000,
gpu_sm_frequency,1763087939147754.500000,1155.000000,
gpu_sm_frequency,1763087939149396.500000,1155.000000,
gpu_sm_frequency,1763087939151092.750000,1410.000000,
gpu_sm_frequency,1763087940065413.500000,1155.000000,
gpu_sm_frequency,1763087940077554.250000,1155.000000,
gpu_sm_frequency,1763087940081627.000000,1155.000000,
gpu_sm_frequency,1763087940082233.750000,1410.000000,
gpu_sm_frequency,1763087940082705.000000,1155.000000,
gpu_sm_frequency,1763087940088884.000000,1155.000000,
gpu_sm_frequency,1763087940089703.500000,1155.000000,
