counter_name,timestamp,value,hostname
disk_used,1763003784005413.000000,191865868288.000000,
disk_used,1763003784006277.500000,896977887232.000000,
disk_used,1763003784007117.000000,715743637504.000000,
disk_used,1763003784007958.000000,799995224064.000000,
disk_used,1763003784011383.000000,149848424448.000000,
disk_used,1763003785019366.000000,897026105344.000000,
disk_used,1763003785019938.750000,715743637504.000000,
disk_used,1763003785020481.000000,800009715712.000000,
disk_used,1763003785022777.250000,191865868288.000000,
disk_used,1763003785023455.750000,150046531584.000000,
disk_used,1763003786018893.500000,150177841152.000000,
disk_used,1763003786019495.000000,191865868288.000000,
disk_used,1763003786020051.750000,897073004544.000000,
disk_used,1763003786020611.500000,715743637504.000000,
disk_used,1763003786021163.000000,800022491136.000000,
disk_used,1763003787015461.750000,191865868288.000000,
disk_used,1763003787016515.750000,715743637504.000000,
disk_used,1763003787017076.750000,800034930688.000000,
disk_used,1763003787021650.000000,897120153600.000000,
disk_used,1763003787026220.500000,150316216320.000000,
disk_used,1763003788002513.000000,191865868288.000000,
disk_used,1763003788002657.000000,150481469440.000000,
disk_used,1763003788003092.250000,897168650240.000000,
disk_used,1763003788003643.750000,715743637504.000000,
disk_used,1763003788004211.500000,800046448640.000000,
gpu_frequency,1763003780052014.000000,1155.000000,
gpu_frequency,1763003780057991.250000,210.000000,
gpu_frequency,1763003780068241.000000,210.000000,
gpu_frequency,1763003780080779.500000,210.000000,
gpu_frequency,1763003780082348.750000,210.000000,
gpu_frequency,1763003780083147.500000,210.000000,
gpu_frequency,1763003780092661.000000,1410.000000,
gpu_frequency,1763003780093393.500000,1410.000000,
gpu_frequency,1763003781206248.250000,1155.000000,
gpu_frequency,1763003781218562.500000,210.000000,
gpu_frequency,1763003781218672.750000,210.000000,
gpu_frequency,1763003781219095.250000,210.000000,
gpu_frequency,1763003781220809.500000,210.000000,
gpu_frequency,1763003781221080.000000,1410.000000,
gpu_frequency,1763003781222959.500000,210.000000,
gpu_frequency,1763003781223557.500000,1155.000000,
gpu_frequency,1763003782122989.250000,1155.000000,
gpu_frequency,1763003782144951.750000,210.000000,
gpu_frequency,1763003782156087.000000,210.000000,
gpu_frequency,1763003782158226.250000,1410.000000,
gpu_frequency,1763003782191950.750000,210.000000,
gpu_frequency,1763003782192109.750000,210.000000,
gpu_frequency,1763003782196331.250000,1185.000000,
gpu_frequency,1763003782200092.250000,1155.000000,
gpu_frequency,1763003783164595.750000,1155.000000,
gpu_frequency,1763003783169299.250000,210.000000,
gpu_frequency,1763003783172809.750000,1185.000000,
gpu_frequency,1763003783173444.000000,210.000000,
gpu_frequency,1763003783174005.250000,210.000000,
gpu_frequency,1763003783174528.000000,1155.000000,
gpu_frequency,1763003783188750.250000,210.000000,
gpu_frequency,1763003783189376.750000,1410.000000,
gpu_frequency,1763003784125462.750000,1410.000000,
gpu_frequency,1763003784174551.750000,210.000000,
gpu_frequency,1763003784179609.000000,1155.000000,
gpu_frequency,1763003784180941.000000,210.000000,
gpu_frequency,1763003784182871.500000,210.000000,
gpu_frequency,1763003784185078.250000,210.000000,
gpu_frequency,1763003784186753.500000,1155.000000,
gpu_frequency,1763003784187669.500000,210.000000,
gpu_frequency,1763003785126214.750000,1155.000000,
gpu_frequency,1763003785154240.750000,210.000000,
gpu_frequency,1763003785154646.000000,210.000000,
gpu_frequency,1763003785158283.500000,1155.000000,
gpu_frequency,1763003785168589.500000,210.000000,
gpu_frequency,1763003785168896.000000,210.000000,
gpu_frequency,1763003785169686.000000,210.000000,
gpu_frequency,1763003785171696.250000,1410.000000,
gpu_frequency,1763003786171493.500000,210.000000,
gpu_frequency,1763003786171746.500000,210.000000,
gpu_frequency,1763003786176835.500000,1155.000000,
gpu_frequency,1763003786181331.750000,210.000000,
gpu_frequency,1763003786186702.250000,210.000000,
gpu_frequency,1763003786187010.250000,210.000000,
gpu_frequency,1763003786191964.500000,1155.000000,
gpu_frequency,1763003786204594.000000,1410.000000,
gpu_frequency,1763003787066128.750000,1155.000000,
gpu_frequency,1763003787088123.750000,210.000000,
gpu_frequency,1763003787090155.250000,1155.000000,
gpu_frequency,1763003787141319.750000,210.000000,
gpu_frequency,1763003787147979.750000,210.000000,
gpu_frequency,1763003787148110.500000,210.000000,
gpu_frequency,1763003787148176.250000,210.000000,
gpu_frequency,1763003787149564.750000,1410.000000,
gpu_link_receive,1763003780024153.500000,0.000000,
gpu_link_receive,1763003780025530.250000,0.000000,
gpu_link_receive,1763003780032244.750000,0.000000,
gpu_link_receive,1763003780035562.000000,0.000000,
gpu_link_receive,1763003780035835.000000,39638369.000000,
gpu_link_receive,1763003780036261.750000,0.000000,
gpu_link_receive,1763003780038937.500000,39628580.000000,
gpu_link_receive,1763003780042308.500000,0.000000,
gpu_link_receive,1763003781015680.250000,0.000000,
gpu_link_receive,1763003781019338.250000,0.000000,
gpu_link_receive,1763003781022653.250000,0.000000,
gpu_link_receive,1763003781023216.750000,11797102.000000,
gpu_link_receive,1763003781026291.500000,0.000000,
gpu_link_receive,1763003781026722.000000,11351140.000000,
gpu_link_receive,1763003781037982.750000,0.000000,
gpu_link_receive,1763003781038799.500000,0.000000,
gpu_link_receive,1763003782024613.500000,0.000000,
gpu_link_receive,1763003782024911.500000,0.000000,
gpu_link_receive,1763003782035424.250000,0.000000,
gpu_link_receive,1763003782037109.250000,11797102.000000,
gpu_link_receive,1763003782038831.500000,0.000000,
gpu_link_receive,1763003782040528.500000,11351140.000000,
gpu_link_receive,1763003782061185.250000,0.000000,
gpu_link_receive,1763003782064626.000000,0.000000,
gpu_link_receive,1763003783011585.500000,0.000000,
gpu_link_receive,1763003783012914.500000,0.000000,
gpu_link_receive,1763003783015154.750000,0.000000,
gpu_link_receive,1763003783016458.000000,1060649.000000,
gpu_link_receive,1763003783021689.000000,0.000000,
gpu_link_receive,1763003783025167.750000,1067785.000000,
gpu_link_receive,1763003783028548.250000,0.000000,
gpu_link_receive,1763003783031904.500000,0.000000,
gpu_link_receive,1763003784016172.000000,0.000000,
gpu_link_receive,1763003784018864.750000,0.000000,
gpu_link_receive,1763003784024230.500000,0.000000,
gpu_link_receive,1763003784027679.250000,0.000000,
gpu_link_receive,1763003784028722.250000,1060649.000000,
gpu_link_receive,1763003784031091.750000,0.000000,
gpu_link_receive,1763003784032148.500000,0.000000,
gpu_link_receive,1763003784034596.000000,1067785.000000,
gpu_link_receive,1763003785028800.750000,0.000000,
gpu_link_receive,1763003785032471.000000,0.000000,
gpu_link_receive,1763003785043685.750000,0.000000,
gpu_link_receive,1763003785043936.500000,0.000000,
gpu_link_receive,1763003785047200.250000,1067785.000000,
gpu_link_receive,1763003785047462.500000,0.000000,
gpu_link_receive,1763003785050870.000000,1060649.000000,
gpu_link_receive,1763003785062502.500000,0.000000,
gpu_link_receive,1763003786024934.250000,0.000000,
gpu_link_receive,1763003786026856.750000,0.000000,
gpu_link_receive,1763003786032477.000000,0.000000,
gpu_link_receive,1763003786035968.250000,0.000000,
gpu_link_receive,1763003786039392.250000,0.000000,
gpu_link_receive,1763003786042805.500000,1067785.000000,
gpu_link_receive,1763003786046230.500000,1060649.000000,
gpu_link_receive,1763003786049633.750000,0.000000,
gpu_link_receive,1763003787021860.000000,0.000000,
gpu_link_receive,1763003787025702.000000,0.000000,
gpu_link_receive,1763003787031091.750000,0.000000,
gpu_link_receive,1763003787031558.500000,1099722.000000,
gpu_link_receive,1763003787034958.250000,1110320.000000,
gpu_link_receive,1763003787035996.750000,0.000000,
gpu_link_receive,1763003787055827.250000,0.000000,
gpu_link_receive,1763003787057411.500000,0.000000,
gpu_link_receive,1763003788009955.000000,0.000000,
gpu_link_receive,1763003788010103.250000,1099722.000000,
gpu_link_receive,1763003788013566.750000,0.000000,
gpu_link_receive,1763003788013683.000000,1110320.000000,
gpu_link_receive,1763003788015318.000000,0.000000,
gpu_link_receive,1763003788018023.250000,0.000000,
gpu_link_receive,1763003788020769.000000,0.000000,
gpu_link_receive,1763003788022454.000000,0.000000,
gpu_link_transmit,1763003780024153.500000,0.000000,
gpu_link_transmit,1763003780025530.250000,0.000000,
gpu_link_transmit,1763003780032244.750000,0.000000,
gpu_link_transmit,1763003780035562.000000,0.000000,
gpu_link_transmit,1763003780035835.000000,39638398.000000,
gpu_link_transmit,1763003780036261.750000,0.000000,
gpu_link_transmit,1763003780038937.500000,39628572.000000,
gpu_link_transmit,1763003780042308.500000,0.000000,
gpu_link_transmit,1763003781015680.250000,0.000000,
gpu_link_transmit,1763003781019338.250000,0.000000,
gpu_link_transmit,1763003781022653.250000,0.000000,
gpu_link_transmit,1763003781023216.750000,11797041.000000,
gpu_link_transmit,1763003781026291.500000,0.000000,
gpu_link_transmit,1763003781026722.000000,11351200.000000,
gpu_link_transmit,1763003781037982.750000,0.000000,
gpu_link_transmit,1763003781038799.500000,0.000000,
gpu_link_transmit,1763003782024613.500000,0.000000,
gpu_link_transmit,1763003782024911.500000,0.000000,
gpu_link_transmit,1763003782035424.250000,0.000000,
gpu_link_transmit,1763003782037109.250000,11797041.000000,
gpu_link_transmit,1763003782038831.500000,0.000000,
gpu_link_transmit,1763003782040528.500000,11351200.000000,
gpu_link_transmit,1763003782061185.250000,0.000000,
gpu_link_transmit,1763003782064626.000000,0.000000,
gpu_link_transmit,1763003783011585.500000,0.000000,
gpu_link_transmit,1763003783012914.500000,0.000000,
gpu_link_transmit,1763003783015154.750000,0.000000,
gpu_link_transmit,1763003783016458.000000,1060649.000000,
gpu_link_transmit,1763003783021689.000000,0.000000,
gpu_link_transmit,1763003783025167.750000,1067785.000000,
gpu_link_transmit,1763003783028548.250000,0.000000,
gpu_link_transmit,1763003783031904.500000,0.000000,
gpu_link_transmit,1763003784016172.000000,0.000000,
gpu_link_transmit,1763003784018864.750000,0.000000,
gpu_link_transmit,1763003784024230.500000,0.000000,
gpu_link_transmit,1763003784027679.250000,0.000000,
gpu_link_transmit,1763003784028722.250000,1060649.000000,
gpu_link_transmit,1763003784031091.750000,0.000000,
gpu_link_transmit,1763003784032148.500000,0.000000,
gpu_link_transmit,1763003784034596.000000,1067785.000000,
gpu_link_transmit,1763003785028800.750000,0.000000,
gpu_link_transmit,1763003785032471.000000,0.000000,
gpu_link_transmit,1763003785043685.750000,0.000000,
gpu_link_transmit,1763003785043936.500000,0.000000,
gpu_link_transmit,1763003785047200.250000,1067785.000000,
gpu_link_transmit,1763003785047462.500000,0.000000,
gpu_link_transmit,1763003785050870.000000,1060649.000000,
gpu_link_transmit,1763003785062502.500000,0.000000,
gpu_link_transmit,1763003786024934.250000,0.000000,
gpu_link_transmit,1763003786026856.750000,0.000000,
gpu_link_transmit,1763003786032477.000000,0.000000,
gpu_link_transmit,1763003786035968.250000,0.000000,
gpu_link_transmit,1763003786039392.250000,0.000000,
gpu_link_transmit,1763003786042805.500000,1067785.000000,
gpu_link_transmit,1763003786046230.500000,1060649.000000,
gpu_link_transmit,1763003786049633.750000,0.000000,
gpu_link_transmit,1763003787021860.000000,0.000000,
gpu_link_transmit,1763003787025702.000000,0.000000,
gpu_link_transmit,1763003787031091.750000,0.000000,
gpu_link_transmit,1763003787031558.500000,1099722.000000,
gpu_link_transmit,1763003787034958.250000,1110320.000000,
gpu_link_transmit,1763003787035996.750000,0.000000,
gpu_link_transmit,1763003787055827.250000,0.000000,
gpu_link_transmit,1763003787057411.500000,0.000000,
gpu_link_transmit,1763003788009955.000000,0.000000,
gpu_link_transmit,1763003788010103.250000,1099722.000000,
gpu_link_transmit,1763003788013566.750000,0.000000,
gpu_link_transmit,1763003788013683.000000,1110320.000000,
gpu_link_transmit,1763003788015318.000000,0.000000,
gpu_link_transmit,1763003788018023.250000,0.000000,
gpu_link_transmit,1763003788020769.000000,0.000000,
gpu_link_transmit,1763003788022454.000000,0.000000,
gpu_mem_frequency,1763003780052014.000000,1593.000000,
gpu_mem_frequency,1763003780057991.250000,1593.000000,
gpu_mem_frequency,1763003780068241.000000,1593.000000,
gpu_mem_frequency,1763003780080779.500000,1593.000000,
gpu_mem_frequency,1763003780082348.750000,1593.000000,
gpu_mem_frequency,1763003780083147.500000,1593.000000,
gpu_mem_frequency,1763003780092661.000000,1593.000000,
gpu_mem_frequency,1763003780093393.500000,1593.000000,
gpu_mem_frequency,1763003781206248.250000,1593.000000,
gpu_mem_frequency,1763003781218562.500000,1593.000000,
gpu_mem_frequency,1763003781218672.750000,1593.000000,
gpu_mem_frequency,1763003781219095.250000,1593.000000,
gpu_mem_frequency,1763003781220809.500000,1593.000000,
gpu_mem_frequency,1763003781221080.000000,1593.000000,
gpu_mem_frequency,1763003781222959.500000,1593.000000,
gpu_mem_frequency,1763003781223557.500000,1593.000000,
gpu_mem_frequency,1763003782122989.250000,1593.000000,
gpu_mem_frequency,1763003782144951.750000,1593.000000,
gpu_mem_frequency,1763003782156087.000000,1593.000000,
gpu_mem_frequency,1763003782158226.250000,1593.000000,
gpu_mem_frequency,1763003782191950.750000,1593.000000,
gpu_mem_frequency,1763003782192109.750000,1593.000000,
gpu_mem_frequency,1763003782196331.250000,1593.000000,
gpu_mem_frequency,1763003782200092.250000,1593.000000,
gpu_mem_frequency,1763003783164595.750000,1593.000000,
gpu_mem_frequency,1763003783169299.250000,1593.000000,
gpu_mem_frequency,1763003783172809.750000,1593.000000,
gpu_mem_frequency,1763003783173444.000000,1593.000000,
gpu_mem_frequency,1763003783174005.250000,1593.000000,
gpu_mem_frequency,1763003783174528.000000,1593.000000,
gpu_mem_frequency,1763003783188750.250000,1593.000000,
gpu_mem_frequency,1763003783189376.750000,1593.000000,
gpu_mem_frequency,1763003784125462.750000,1593.000000,
gpu_mem_frequency,1763003784174551.750000,1593.000000,
gpu_mem_frequency,1763003784179609.000000,1593.000000,
gpu_mem_frequency,1763003784180941.000000,1593.000000,
gpu_mem_frequency,1763003784182871.500000,1593.000000,
gpu_mem_frequency,1763003784185078.250000,1593.000000,
gpu_mem_frequency,1763003784186753.500000,1593.000000,
gpu_mem_frequency,1763003784187669.500000,1593.000000,
gpu_mem_frequency,1763003785126214.750000,1593.000000,
gpu_mem_frequency,1763003785154240.750000,1593.000000,
gpu_mem_frequency,1763003785154646.000000,1593.000000,
gpu_mem_frequency,1763003785158283.500000,1593.000000,
gpu_mem_frequency,1763003785168589.500000,1593.000000,
gpu_mem_frequency,1763003785168896.000000,1593.000000,
gpu_mem_frequency,1763003785169686.000000,1593.000000,
gpu_mem_frequency,1763003785171696.250000,1593.000000,
gpu_mem_frequency,1763003786171493.500000,1593.000000,
gpu_mem_frequency,1763003786171746.500000,1593.000000,
gpu_mem_frequency,1763003786176835.500000,1593.000000,
gpu_mem_frequency,1763003786181331.750000,1593.000000,
gpu_mem_frequency,1763003786186702.250000,1593.000000,
gpu_mem_frequency,1763003786187010.250000,1593.000000,
gpu_mem_frequency,1763003786191964.500000,1593.000000,
gpu_mem_frequency,1763003786204594.000000,1593.000000,
gpu_mem_frequency,1763003787066128.750000,1593.000000,
gpu_mem_frequency,1763003787088123.750000,1593.000000,
gpu_mem_frequency,1763003787090155.250000,1593.000000,
gpu_mem_frequency,1763003787141319.750000,1593.000000,
gpu_mem_frequency,1763003787147979.750000,1593.000000,
gpu_mem_frequency,1763003787148110.500000,1593.000000,
gpu_mem_frequency,1763003787148176.250000,1593.000000,
gpu_mem_frequency,1763003787149564.750000,1593.000000,
gpu_mem_used,1763003780052014.000000,70506971136.000000,
gpu_mem_used,1763003780057991.250000,919732224.000000,
gpu_mem_used,1763003780068241.000000,919732224.000000,
gpu_mem_used,1763003780080779.500000,919732224.000000,
gpu_mem_used,1763003780082348.750000,919732224.000000,
gpu_mem_used,1763003780083147.500000,919732224.000000,
gpu_mem_used,1763003780092661.000000,73588473856.000000,
gpu_mem_used,1763003780093393.500000,73588473856.000000,
gpu_mem_used,1763003781206248.250000,70506971136.000000,
gpu_mem_used,1763003781218562.500000,919732224.000000,
gpu_mem_used,1763003781218672.750000,919732224.000000,
gpu_mem_used,1763003781219095.250000,919732224.000000,
gpu_mem_used,1763003781220809.500000,919732224.000000,
gpu_mem_used,1763003781221080.000000,73588473856.000000,
gpu_mem_used,1763003781222959.500000,919732224.000000,
gpu_mem_used,1763003781223557.500000,73588473856.000000,
gpu_mem_used,1763003782122989.250000,70506971136.000000,
gpu_mem_used,1763003782144951.750000,919732224.000000,
gpu_mem_used,1763003782156087.000000,919732224.000000,
gpu_mem_used,1763003782158226.250000,73588473856.000000,
gpu_mem_used,1763003782191950.750000,919732224.000000,
gpu_mem_used,1763003782192109.750000,919732224.000000,
gpu_mem_used,1763003782196331.250000,919732224.000000,
gpu_mem_used,1763003782200092.250000,73588473856.000000,
gpu_mem_used,1763003783164595.750000,70506971136.000000,
gpu_mem_used,1763003783169299.250000,919732224.000000,
gpu_mem_used,1763003783172809.750000,919732224.000000,
gpu_mem_used,1763003783173444.000000,919732224.000000,
gpu_mem_used,1763003783174005.250000,919732224.000000,
gpu_mem_used,1763003783174528.000000,73588473856.000000,
gpu_mem_used,1763003783188750.250000,919732224.000000,
gpu_mem_used,1763003783189376.750000,73588473856.000000,
gpu_mem_used,1763003784125462.750000,73588473856.000000,
gpu_mem_used,1763003784174551.750000,919732224.000000,
gpu_mem_used,1763003784179609.000000,70506971136.000000,
gpu_mem_used,1763003784180941.000000,919732224.000000,
gpu_mem_used,1763003784182871.500000,919732224.000000,
gpu_mem_used,1763003784185078.250000,919732224.000000,
gpu_mem_used,1763003784186753.500000,73588473856.000000,
gpu_mem_used,1763003784187669.500000,919732224.000000,
gpu_mem_used,1763003785126214.750000,70506971136.000000,
gpu_mem_used,1763003785154240.750000,919732224.000000,
gpu_mem_used,1763003785154646.000000,919732224.000000,
gpu_mem_used,1763003785158283.500000,73588473856.000000,
gpu_mem_used,1763003785168589.500000,919732224.000000,
gpu_mem_used,1763003785168896.000000,919732224.000000,
gpu_mem_used,1763003785169686.000000,919732224.000000,
gpu_mem_used,1763003785171696.250000,73588473856.000000,
gpu_mem_used,1763003786171493.500000,919732224.000000,
gpu_mem_used,1763003786171746.500000,919732224.000000,
gpu_mem_used,1763003786176835.500000,70506971136.000000,
gpu_mem_used,1763003786181331.750000,919732224.000000,
gpu_mem_used,1763003786186702.250000,919732224.000000,
gpu_mem_used,1763003786187010.250000,919732224.000000,
gpu_mem_used,1763003786191964.500000,73588473856.000000,
gpu_mem_used,1763003786204594.000000,73588473856.000000,
gpu_mem_used,1763003787066128.750000,70506971136.000000,
gpu_mem_used,1763003787088123.750000,919732224.000000,
gpu_mem_used,1763003787090155.250000,73588473856.000000,
gpu_mem_used,1763003787141319.750000,919732224.000000,
gpu_mem_used,1763003787147979.750000,919732224.000000,
gpu_mem_used,1763003787148110.500000,919732224.000000,
gpu_mem_used,1763003787148176.250000,919732224.000000,
gpu_mem_used,1763003787149564.750000,73588473856.000000,
gpu_pcie_transmit,1763003780024153.500000,762638.000000,
gpu_pcie_transmit,1763003780025530.250000,610067.000000,
gpu_pcie_transmit,1763003780032244.750000,1034475.000000,
gpu_pcie_transmit,1763003780035562.000000,1364818.000000,
gpu_pcie_transmit,1763003780035835.000000,20454712.000000,
gpu_pcie_transmit,1763003780036261.750000,1127702.000000,
gpu_pcie_transmit,1763003780038937.500000,20564424.000000,
gpu_pcie_transmit,1763003780042308.500000,743739.000000,
gpu_pcie_transmit,1763003781015680.250000,1521923.000000,
gpu_pcie_transmit,1763003781019338.250000,1117420.000000,
gpu_pcie_transmit,1763003781022653.250000,1635348.000000,
gpu_pcie_transmit,1763003781023216.750000,8798131.000000,
gpu_pcie_transmit,1763003781026291.500000,1893605.000000,
gpu_pcie_transmit,1763003781026722.000000,7218402.000000,
gpu_pcie_transmit,1763003781037982.750000,1304334.000000,
gpu_pcie_transmit,1763003781038799.500000,1538084.000000,
gpu_pcie_transmit,1763003782024613.500000,1521923.000000,
gpu_pcie_transmit,1763003782024911.500000,1117420.000000,
gpu_pcie_transmit,1763003782035424.250000,1304334.000000,
gpu_pcie_transmit,1763003782037109.250000,8798131.000000,
gpu_pcie_transmit,1763003782038831.500000,1635348.000000,
gpu_pcie_transmit,1763003782040528.500000,7218402.000000,
gpu_pcie_transmit,1763003782061185.250000,1893605.000000,
gpu_pcie_transmit,1763003782064626.000000,1538084.000000,
gpu_pcie_transmit,1763003783011585.500000,1117420.000000,
gpu_pcie_transmit,1763003783012914.500000,1719171.000000,
gpu_pcie_transmit,1763003783015154.750000,1751357.000000,
gpu_pcie_transmit,1763003783016458.000000,2177671.000000,
gpu_pcie_transmit,1763003783021689.000000,1746894.000000,
gpu_pcie_transmit,1763003783025167.750000,2036831.000000,
gpu_pcie_transmit,1763003783028548.250000,1771865.000000,
gpu_pcie_transmit,1763003783031904.500000,4962530.000000,
gpu_pcie_transmit,1763003784016172.000000,1751357.000000,
gpu_pcie_transmit,1763003784018864.750000,1117420.000000,
gpu_pcie_transmit,1763003784024230.500000,1771865.000000,
gpu_pcie_transmit,1763003784027679.250000,1719171.000000,
gpu_pcie_transmit,1763003784028722.250000,2177671.000000,
gpu_pcie_transmit,1763003784031091.750000,1746894.000000,
gpu_pcie_transmit,1763003784032148.500000,4962530.000000,
gpu_pcie_transmit,1763003784034596.000000,2036831.000000,
gpu_pcie_transmit,1763003785028800.750000,1751357.000000,
gpu_pcie_transmit,1763003785032471.000000,2846532.000000,
gpu_pcie_transmit,1763003785043685.750000,1771865.000000,
gpu_pcie_transmit,1763003785043936.500000,1719171.000000,
gpu_pcie_transmit,1763003785047200.250000,2036831.000000,
gpu_pcie_transmit,1763003785047462.500000,1746894.000000,
gpu_pcie_transmit,1763003785050870.000000,2177671.000000,
gpu_pcie_transmit,1763003785062502.500000,4962530.000000,
gpu_pcie_transmit,1763003786024934.250000,1751357.000000,
gpu_pcie_transmit,1763003786026856.750000,2846532.000000,
gpu_pcie_transmit,1763003786032477.000000,1771865.000000,
gpu_pcie_transmit,1763003786035968.250000,1719171.000000,
gpu_pcie_transmit,1763003786039392.250000,1746894.000000,
gpu_pcie_transmit,1763003786042805.500000,2036831.000000,
gpu_pcie_transmit,1763003786046230.500000,2177671.000000,
gpu_pcie_transmit,1763003786049633.750000,4962530.000000,
gpu_pcie_transmit,1763003787021860.000000,1514430.000000,
gpu_pcie_transmit,1763003787025702.000000,1986701.000000,
gpu_pcie_transmit,1763003787031091.750000,1772030.000000,
gpu_pcie_transmit,1763003787031558.500000,1958285.000000,
gpu_pcie_transmit,1763003787034958.250000,1941938.000000,
gpu_pcie_transmit,1763003787035996.750000,1793646.000000,
gpu_pcie_transmit,1763003787055827.250000,1313428.000000,
gpu_pcie_transmit,1763003787057411.500000,1813147.000000,
gpu_pcie_transmit,1763003788009955.000000,1514430.000000,
gpu_pcie_transmit,1763003788010103.250000,1958285.000000,
gpu_pcie_transmit,1763003788013566.750000,1986701.000000,
gpu_pcie_transmit,1763003788013683.000000,1941938.000000,
gpu_pcie_transmit,1763003788015318.000000,1793646.000000,
gpu_pcie_transmit,1763003788018023.250000,1813147.000000,
gpu_pcie_transmit,1763003788020769.000000,1313428.000000,
gpu_pcie_transmit,1763003788022454.000000,1772030.000000,
gpu_sm_frequency,1763003780052014.000000,1155.000000,
gpu_sm_frequency,1763003780057991.250000,210.000000,
gpu_sm_frequency,1763003780068241.000000,210.000000,
gpu_sm_frequency,1763003780080779.500000,210.000000,
gpu_sm_frequency,1763003780082348.750000,210.000000,
gpu_sm_frequency,1763003780083147.500000,210.000000,
gpu_sm_frequency,1763003780092661.000000,1410.000000,
gpu_sm_frequency,1763003780093393.500000,1410.000000,
gpu_sm_frequency,1763003781206248.250000,1155.000000,
gpu_sm_frequency,1763003781218562.500000,210.000000,
gpu_sm_frequency,1763003781218672.750000,210.000000,
gpu_sm_frequency,1763003781219095.250000,210.000000,
gpu_sm_frequency,1763003781220809.500000,210.000000,
gpu_sm_frequency,1763003781221080.000000,1410.000000,
gpu_sm_frequency,1763003781222959.500000,210.000000,
gpu_sm_frequency,1763003781223557.500000,1155.000000,
gpu_sm_frequency,1763003782122989.250000,1155.000000,
gpu_sm_frequency,1763003782144951.750000,210.000000,
gpu_sm_frequency,1763003782156087.000000,210.000000,
gpu_sm_frequency,1763003782158226.250000,1410.000000,
gpu_sm_frequency,1763003782191950.750000,210.000000,
gpu_sm_frequency,1763003782192109.750000,210.000000,
gpu_sm_frequency,1763003782196331.250000,1185.000000,
gpu_sm_frequency,1763003782200092.250000,1155.000000,
gpu_sm_frequency,1763003783164595.750000,1155.000000,
gpu_sm_frequency,1763003783169299.250000,210.000000,
gpu_sm_frequency,1763003783172809.750000,1185.000000,
gpu_sm_frequency,1763003783173444.000000,210.000000,
gpu_sm_frequency,1763003783174005.250000,210.000000,
gpu_sm_frequency,1763003783174528.000000,1155.000000,
gpu_sm_frequency,1763003783188750.250000,210.000000,
gpu_sm_frequency,1763003783189376.750000,1410.000000,
gpu_sm_frequency,1763003784125462.750000,1410.000000,
gpu_sm_frequency,1763003784174551.750000,210.000000,
gpu_sm_frequency,1763003784179609.000000,1155.000000,
gpu_sm_frequency,1763003784180941.000000,210.000000,
gpu_sm_frequency,1763003784182871.500000,210.000000,
gpu_sm_frequency,1763003784185078.250000,210.000000,
gpu_sm_frequency,1763003784186753.500000,1155.000000,
gpu_sm_frequency,1763003784187669.500000,210.000000,
gpu_sm_frequency,1763003785126214.750000,1155.000000,
gpu_sm_frequency,1763003785154240.750000,210.000000,
gpu_sm_frequency,1763003785154646.000000,210.000000,
gpu_sm_frequency,1763003785158283.500000,1155.000000,
gpu_sm_frequency,1763003785168589.500000,210.000000,
gpu_sm_frequency,1763003785168896.000000,210.000000,
gpu_sm_frequency,1763003785169686.000000,210.000000,
gpu_sm_frequency,1763003785171696.250000,1410.000000,
gpu_sm_frequency,1763003786171493.500000,210.000000,
gpu_sm_frequency,1763003786171746.500000,210.000000,
gpu_sm_frequency,1763003786176835.500000,1155.000000,
gpu_sm_frequency,1763003786181331.750000,210.000000,
gpu_sm_frequency,1763003786186702.250000,210.000000,
gpu_sm_frequency,1763003786187010.250000,210.000000,
gpu_sm_frequency,1763003786191964.500000,1155.000000,
gpu_sm_frequency,1763003786204594.000000,1410.000000,
gpu_sm_frequency,1763003787066128.750000,1155.000000,
gpu_sm_frequency,1763003787088123.750000,210.000000,
gpu_sm_frequency,1763003787090155.250000,1155.000000,
gpu_sm_frequency,1763003787141319.750000,210.000000,
gpu_sm_frequency,1763003787147979.750000,210.000000,
gpu_sm_frequency,1763003787148110.500000,210.000000,
gpu_sm_frequency,1763003787148176.250000,210.000000,
gpu_sm_frequency,1763003787149564.750000,1410.000000,
gpu_sm_occupancy,1763003780024153.500000,0.000000,
gpu_sm_occupancy,1763003780025530.250000,0.000000,
gpu_sm_occupancy,1763003780032244.750000,0.000000,
gpu_sm_occupancy,1763003780035562.000000,0.000000,
gpu_sm_occupancy,1763003780035835.000000,0.047000,
gpu_sm_occupancy,1763003780036261.750000,0.000000,
gpu_sm_occupancy,1763003780038937.500000,0.048000,
gpu_sm_occupancy,1763003780042308.500000,0.000000,
gpu_sm_occupancy,1763003781015680.250000,0.000000,
gpu_sm_occupancy,1763003781019338.250000,0.000000,
gpu_sm_occupancy,1763003781022653.250000,0.000000,
gpu_sm_occupancy,1763003781023216.750000,0.025000,
gpu_sm_occupancy,1763003781026291.500000,0.000000,
gpu_sm_occupancy,1763003781026722.000000,0.027000,
gpu_sm_occupancy,1763003781037982.750000,0.000000,
gpu_sm_occupancy,1763003781038799.500000,0.000000,
gpu_sm_occupancy,1763003782024613.500000,0.000000,
gpu_sm_occupancy,1763003782024911.500000,0.000000,
gpu_sm_occupancy,1763003782035424.250000,0.000000,
gpu_sm_occupancy,1763003782037109.250000,0.025000,
gpu_sm_occupancy,1763003782038831.500000,0.000000,
gpu_sm_occupancy,1763003782040528.500000,0.027000,
