counter_name,timestamp,value,hostname
disk_used,1763086287012805.750000,191969378304.000000,
disk_used,1763086287013435.000000,971282432000.000000,
disk_used,1763086287014052.000000,720898383872.000000,
disk_used,1763086287014634.500000,829968343040.000000,
disk_used,1763086287077195.250000,151772749824.000000,
disk_used,1763086288004860.000000,971353800704.000000,
disk_used,1763086288005376.750000,720898383872.000000,
disk_used,1763086288005956.500000,829980971008.000000,
disk_used,1763086288010751.000000,151884234752.000000,
disk_used,1763086288011314.250000,191969378304.000000,
disk_used,1763086289005194.500000,152127623168.000000,
disk_used,1763086289005817.250000,191969378304.000000,
disk_used,1763086289006422.750000,971418107904.000000,
disk_used,1763086289007031.250000,720898383872.000000,
disk_used,1763086289007623.000000,829993664512.000000,
gpu_frequency,1763086282193639.750000,210.000000,
gpu_frequency,1763086282198223.750000,210.000000,
gpu_frequency,1763086282198801.750000,210.000000,
gpu_frequency,1763086282204078.000000,210.000000,
gpu_frequency,1763086282204388.750000,210.000000,
gpu_frequency,1763086282206524.250000,1410.000000,
gpu_frequency,1763086282206850.000000,210.000000,
gpu_frequency,1763086282217160.750000,1410.000000,
gpu_frequency,1763086283175718.000000,210.000000,
gpu_frequency,1763086283185777.750000,210.000000,
gpu_frequency,1763086283188828.500000,210.000000,
gpu_frequency,1763086283190823.250000,1410.000000,
gpu_frequency,1763086283190954.750000,210.000000,
gpu_frequency,1763086283192398.500000,210.000000,
gpu_frequency,1763086283193475.750000,1410.000000,
gpu_frequency,1763086283197157.750000,210.000000,
gpu_frequency,1763086284184687.000000,210.000000,
gpu_frequency,1763086284210791.250000,210.000000,
gpu_frequency,1763086284216214.500000,210.000000,
gpu_frequency,1763086284222361.250000,210.000000,
gpu_frequency,1763086284224991.000000,210.000000,
gpu_frequency,1763086284233885.500000,1410.000000,
gpu_frequency,1763086284235776.500000,210.000000,
gpu_frequency,1763086284235810.500000,1410.000000,
gpu_frequency,1763086285278451.500000,210.000000,
gpu_frequency,1763086285278582.750000,210.000000,
gpu_frequency,1763086285290512.750000,210.000000,
gpu_frequency,1763086285292156.000000,210.000000,
gpu_frequency,1763086285294285.500000,1155.000000,
gpu_frequency,1763086285294777.750000,1080.000000,
gpu_frequency,1763086285296252.750000,1410.000000,
gpu_frequency,1763086285319739.250000,210.000000,
gpu_frequency,1763086286111871.750000,210.000000,
gpu_frequency,1763086286115292.750000,210.000000,
gpu_frequency,1763086286115825.750000,210.000000,
gpu_frequency,1763086286119207.250000,210.000000,
gpu_frequency,1763086286123280.500000,210.000000,
gpu_frequency,1763086286129041.750000,1155.000000,
gpu_frequency,1763086286130516.000000,1410.000000,
gpu_frequency,1763086286134619.000000,1155.000000,
gpu_frequency,1763086287089392.750000,210.000000,
gpu_frequency,1763086287138883.000000,210.000000,
gpu_frequency,1763086287194084.750000,210.000000,
gpu_frequency,1763086287201199.250000,210.000000,
gpu_frequency,1763086287201813.750000,210.000000,
gpu_frequency,1763086287204961.750000,240.000000,
gpu_frequency,1763086287215029.250000,1155.000000,
gpu_frequency,1763086287215098.250000,1410.000000,
gpu_frequency,1763086288173135.250000,210.000000,
gpu_frequency,1763086288175792.250000,210.000000,
gpu_frequency,1763086288175930.000000,210.000000,
gpu_frequency,1763086288179866.500000,210.000000,
gpu_frequency,1763086288179985.000000,210.000000,
gpu_frequency,1763086288182897.500000,1410.000000,
gpu_frequency,1763086288183073.000000,210.000000,
gpu_frequency,1763086288185942.500000,1155.000000,
gpu_frequency,1763086289036987.500000,210.000000,
gpu_frequency,1763086289063319.000000,210.000000,
gpu_frequency,1763086289063435.750000,210.000000,
gpu_frequency,1763086289064940.250000,210.000000,
gpu_frequency,1763086289086955.750000,1155.000000,
gpu_frequency,1763086289087168.750000,1410.000000,
gpu_frequency,1763086289088553.500000,210.000000,
gpu_frequency,1763086289091107.250000,210.000000,
gpu_link_receive,1763086282015770.500000,0.000000,
gpu_link_receive,1763086282016504.000000,0.000000,
gpu_link_receive,1763086282023972.500000,0.000000,
gpu_link_receive,1763086282027943.000000,0.000000,
gpu_link_receive,1763086282028019.750000,41868549.000000,
gpu_link_receive,1763086282031324.750000,0.000000,
gpu_link_receive,1763086282034727.000000,43039796.000000,
gpu_link_receive,1763086282036229.750000,0.000000,
gpu_link_receive,1763086283022706.500000,0.000000,
gpu_link_receive,1763086283026451.500000,0.000000,
gpu_link_receive,1763086283033688.750000,38972932.000000,
gpu_link_receive,1763086283036519.500000,0.000000,
gpu_link_receive,1763086283040203.000000,41868549.000000,
gpu_link_receive,1763086283046703.250000,0.000000,
gpu_link_receive,1763086283048300.250000,0.000000,
gpu_link_receive,1763086283052205.500000,0.000000,
gpu_link_receive,1763086284023799.250000,0.000000,
gpu_link_receive,1763086284024682.250000,0.000000,
gpu_link_receive,1763086284034708.500000,0.000000,
gpu_link_receive,1763086284034872.500000,41868549.000000,
gpu_link_receive,1763086284038101.250000,0.000000,
gpu_link_receive,1763086284038255.000000,0.000000,
gpu_link_receive,1763086284041497.500000,38972932.000000,
gpu_link_receive,1763086284041651.750000,0.000000,
gpu_link_receive,1763086285035797.750000,0.000000,
gpu_link_receive,1763086285043335.750000,4260962.000000,
gpu_link_receive,1763086285043926.750000,0.000000,
gpu_link_receive,1763086285047045.500000,0.000000,
gpu_link_receive,1763086285047310.500000,0.000000,
gpu_link_receive,1763086285050400.750000,12142452.000000,
gpu_link_receive,1763086285050690.500000,0.000000,
gpu_link_receive,1763086285054025.250000,0.000000,
gpu_link_receive,1763086286027315.750000,0.000000,
gpu_link_receive,1763086286030976.750000,0.000000,
gpu_link_receive,1763086286038536.000000,4260962.000000,
gpu_link_receive,1763086286041997.500000,0.000000,
gpu_link_receive,1763086286045426.750000,12142452.000000,
gpu_link_receive,1763086286052597.000000,0.000000,
gpu_link_receive,1763086286052824.000000,0.000000,
gpu_link_receive,1763086286056030.500000,0.000000,
gpu_link_receive,1763086287021184.250000,0.000000,
gpu_link_receive,1763086287023506.250000,0.000000,
gpu_link_receive,1763086287031631.500000,0.000000,
gpu_link_receive,1763086287037068.750000,2513902.000000,
gpu_link_receive,1763086287039039.500000,0.000000,
gpu_link_receive,1763086287044413.250000,2526227.000000,
gpu_link_receive,1763086287046343.750000,0.000000,
gpu_link_receive,1763086287049627.750000,0.000000,
gpu_link_receive,1763086288014540.750000,0.000000,
gpu_link_receive,1763086288018357.500000,0.000000,
gpu_link_receive,1763086288032827.750000,2526227.000000,
gpu_link_receive,1763086288036244.250000,2513902.000000,
gpu_link_receive,1763086288040970.250000,0.000000,
gpu_link_receive,1763086288045058.750000,0.000000,
gpu_link_receive,1763086288047223.250000,0.000000,
gpu_link_receive,1763086288048460.500000,0.000000,
gpu_link_receive,1763086289038778.250000,0.000000,
gpu_link_receive,1763086289039710.000000,0.000000,
gpu_link_receive,1763086289043950.500000,2558887.000000,
gpu_link_receive,1763086289050608.250000,2754123.000000,
gpu_link_receive,1763086289053359.000000,0.000000,
gpu_link_receive,1763086289054040.750000,0.000000,
gpu_link_receive,1763086289056851.500000,0.000000,
gpu_link_receive,1763086289060431.500000,0.000000,
gpu_link_transmit,1763086282015770.500000,0.000000,
gpu_link_transmit,1763086282016504.000000,0.000000,
gpu_link_transmit,1763086282023972.500000,0.000000,
gpu_link_transmit,1763086282027943.000000,0.000000,
gpu_link_transmit,1763086282028019.750000,41868541.000000,
gpu_link_transmit,1763086282031324.750000,0.000000,
gpu_link_transmit,1763086282034727.000000,43039796.000000,
gpu_link_transmit,1763086282036229.750000,0.000000,
gpu_link_transmit,1763086283022706.500000,0.000000,
gpu_link_transmit,1763086283026451.500000,0.000000,
gpu_link_transmit,1763086283033688.750000,38972945.000000,
gpu_link_transmit,1763086283036519.500000,0.000000,
gpu_link_transmit,1763086283040203.000000,41868541.000000,
gpu_link_transmit,1763086283046703.250000,0.000000,
gpu_link_transmit,1763086283048300.250000,0.000000,
gpu_link_transmit,1763086283052205.500000,0.000000,
gpu_link_transmit,1763086284023799.250000,0.000000,
gpu_link_transmit,1763086284024682.250000,0.000000,
gpu_link_transmit,1763086284034708.500000,0.000000,
gpu_link_transmit,1763086284034872.500000,41868541.000000,
gpu_link_transmit,1763086284038101.250000,0.000000,
gpu_link_transmit,1763086284038255.000000,0.000000,
gpu_link_transmit,1763086284041497.500000,38972945.000000,
gpu_link_transmit,1763086284041651.750000,0.000000,
gpu_link_transmit,1763086285035797.750000,0.000000,
gpu_link_transmit,1763086285043335.750000,4107896.000000,
gpu_link_transmit,1763086285043926.750000,0.000000,
gpu_link_transmit,1763086285047045.500000,0.000000,
gpu_link_transmit,1763086285047310.500000,0.000000,
gpu_link_transmit,1763086285050400.750000,12142483.000000,
gpu_link_transmit,1763086285050690.500000,0.000000,
gpu_link_transmit,1763086285054025.250000,0.000000,
gpu_link_transmit,1763086286027315.750000,0.000000,
gpu_link_transmit,1763086286030976.750000,0.000000,
gpu_link_transmit,1763086286038536.000000,4107896.000000,
gpu_link_transmit,1763086286041997.500000,0.000000,
gpu_link_transmit,1763086286045426.750000,12142483.000000,
gpu_link_transmit,1763086286052597.000000,0.000000,
gpu_link_transmit,1763086286052824.000000,0.000000,
gpu_link_transmit,1763086286056030.500000,0.000000,
gpu_link_transmit,1763086287021184.250000,0.000000,
gpu_link_transmit,1763086287023506.250000,0.000000,
gpu_link_transmit,1763086287031631.500000,0.000000,
gpu_link_transmit,1763086287037068.750000,2513916.000000,
gpu_link_transmit,1763086287039039.500000,0.000000,
gpu_link_transmit,1763086287044413.250000,2526227.000000,
gpu_link_transmit,1763086287046343.750000,0.000000,
gpu_link_transmit,1763086287049627.750000,0.000000,
gpu_link_transmit,1763086288014540.750000,0.000000,
gpu_link_transmit,1763086288018357.500000,0.000000,
gpu_link_transmit,1763086288032827.750000,2526227.000000,
gpu_link_transmit,1763086288036244.250000,2513916.000000,
gpu_link_transmit,1763086288040970.250000,0.000000,
gpu_link_transmit,1763086288045058.750000,0.000000,
gpu_link_transmit,1763086288047223.250000,0.000000,
gpu_link_transmit,1763086288048460.500000,0.000000,
gpu_link_transmit,1763086289038778.250000,0.000000,
gpu_link_transmit,1763086289039710.000000,0.000000,
gpu_link_transmit,1763086289043950.500000,2558865.000000,
gpu_link_transmit,1763086289050608.250000,2754101.000000,
gpu_link_transmit,1763086289053359.000000,0.000000,
gpu_link_transmit,1763086289054040.750000,0.000000,
gpu_link_transmit,1763086289056851.500000,0.000000,
gpu_link_transmit,1763086289060431.500000,0.000000,
gpu_mem_frequency,1763086282193639.750000,1593.000000,
gpu_mem_frequency,1763086282198223.750000,1593.000000,
gpu_mem_frequency,1763086282198801.750000,1593.000000,
gpu_mem_frequency,1763086282204078.000000,1593.000000,
gpu_mem_frequency,1763086282204388.750000,1593.000000,
gpu_mem_frequency,1763086282206524.250000,1593.000000,
gpu_mem_frequency,1763086282206850.000000,1593.000000,
gpu_mem_frequency,1763086282217160.750000,1593.000000,
gpu_mem_frequency,1763086283175718.000000,1593.000000,
gpu_mem_frequency,1763086283185777.750000,1593.000000,
gpu_mem_frequency,1763086283188828.500000,1593.000000,
gpu_mem_frequency,1763086283190823.250000,1593.000000,
gpu_mem_frequency,1763086283190954.750000,1593.000000,
gpu_mem_frequency,1763086283192398.500000,1593.000000,
gpu_mem_frequency,1763086283193475.750000,1593.000000,
gpu_mem_frequency,1763086283197157.750000,1593.000000,
gpu_mem_frequency,1763086284184687.000000,1593.000000,
gpu_mem_frequency,1763086284210791.250000,1593.000000,
gpu_mem_frequency,1763086284216214.500000,1593.000000,
gpu_mem_frequency,1763086284222361.250000,1593.000000,
gpu_mem_frequency,1763086284224991.000000,1593.000000,
gpu_mem_frequency,1763086284233885.500000,1593.000000,
gpu_mem_frequency,1763086284235776.500000,1593.000000,
gpu_mem_frequency,1763086284235810.500000,1593.000000,
gpu_mem_frequency,1763086285278451.500000,1593.000000,
gpu_mem_frequency,1763086285278582.750000,1593.000000,
gpu_mem_frequency,1763086285290512.750000,1593.000000,
gpu_mem_frequency,1763086285292156.000000,1593.000000,
gpu_mem_frequency,1763086285294285.500000,1593.000000,
gpu_mem_frequency,1763086285294777.750000,1593.000000,
gpu_mem_frequency,1763086285296252.750000,1593.000000,
gpu_mem_frequency,1763086285319739.250000,1593.000000,
gpu_mem_frequency,1763086286111871.750000,1593.000000,
gpu_mem_frequency,1763086286115292.750000,1593.000000,
gpu_mem_frequency,1763086286115825.750000,1593.000000,
gpu_mem_frequency,1763086286119207.250000,1593.000000,
gpu_mem_frequency,1763086286123280.500000,1593.000000,
gpu_mem_frequency,1763086286129041.750000,1593.000000,
gpu_mem_frequency,1763086286130516.000000,1593.000000,
gpu_mem_frequency,1763086286134619.000000,1593.000000,
gpu_mem_frequency,1763086287089392.750000,1593.000000,
gpu_mem_frequency,1763086287138883.000000,1593.000000,
gpu_mem_frequency,1763086287194084.750000,1593.000000,
gpu_mem_frequency,1763086287201199.250000,1593.000000,
gpu_mem_frequency,1763086287201813.750000,1593.000000,
gpu_mem_frequency,1763086287204961.750000,1593.000000,
gpu_mem_frequency,1763086287215029.250000,1593.000000,
gpu_mem_frequency,1763086287215098.250000,1593.000000,
gpu_mem_frequency,1763086288173135.250000,1593.000000,
gpu_mem_frequency,1763086288175792.250000,1593.000000,
gpu_mem_frequency,1763086288175930.000000,1593.000000,
gpu_mem_frequency,1763086288179866.500000,1593.000000,
gpu_mem_frequency,1763086288179985.000000,1593.000000,
gpu_mem_frequency,1763086288182897.500000,1593.000000,
gpu_mem_frequency,1763086288183073.000000,1593.000000,
gpu_mem_frequency,1763086288185942.500000,1593.000000,
gpu_mem_frequency,1763086289036987.500000,1593.000000,
gpu_mem_frequency,1763086289063319.000000,1593.000000,
gpu_mem_frequency,1763086289063435.750000,1593.000000,
gpu_mem_frequency,1763086289064940.250000,1593.000000,
gpu_mem_frequency,1763086289086955.750000,1593.000000,
gpu_mem_frequency,1763086289087168.750000,1593.000000,
gpu_mem_frequency,1763086289088553.500000,1593.000000,
gpu_mem_frequency,1763086289091107.250000,1593.000000,
gpu_mem_used,1763086282193639.750000,916389888.000000,
gpu_mem_used,1763086282198223.750000,916389888.000000,
gpu_mem_used,1763086282198801.750000,916389888.000000,
gpu_mem_used,1763086282204078.000000,916389888.000000,
gpu_mem_used,1763086282204388.750000,916389888.000000,
gpu_mem_used,1763086282206524.250000,78063009792.000000,
gpu_mem_used,1763086282206850.000000,916389888.000000,
gpu_mem_used,1763086282217160.750000,78063009792.000000,
gpu_mem_used,1763086283175718.000000,916389888.000000,
gpu_mem_used,1763086283185777.750000,916389888.000000,
gpu_mem_used,1763086283188828.500000,916389888.000000,
gpu_mem_used,1763086283190823.250000,78063009792.000000,
gpu_mem_used,1763086283190954.750000,916389888.000000,
gpu_mem_used,1763086283192398.500000,916389888.000000,
gpu_mem_used,1763086283193475.750000,78063009792.000000,
gpu_mem_used,1763086283197157.750000,916389888.000000,
gpu_mem_used,1763086284184687.000000,916389888.000000,
gpu_mem_used,1763086284210791.250000,916389888.000000,
gpu_mem_used,1763086284216214.500000,916389888.000000,
gpu_mem_used,1763086284222361.250000,916389888.000000,
gpu_mem_used,1763086284224991.000000,916389888.000000,
gpu_mem_used,1763086284233885.500000,78063009792.000000,
gpu_mem_used,1763086284235776.500000,916389888.000000,
gpu_mem_used,1763086284235810.500000,78063009792.000000,
gpu_mem_used,1763086285278451.500000,916389888.000000,
gpu_mem_used,1763086285278582.750000,916389888.000000,
gpu_mem_used,1763086285290512.750000,916389888.000000,
gpu_mem_used,1763086285292156.000000,916389888.000000,
gpu_mem_used,1763086285294285.500000,78063009792.000000,
gpu_mem_used,1763086285294777.750000,916389888.000000,
gpu_mem_used,1763086285296252.750000,78063009792.000000,
gpu_mem_used,1763086285319739.250000,916389888.000000,
gpu_mem_used,1763086286111871.750000,916389888.000000,
gpu_mem_used,1763086286115292.750000,916389888.000000,
gpu_mem_used,1763086286115825.750000,916389888.000000,
gpu_mem_used,1763086286119207.250000,916389888.000000,
gpu_mem_used,1763086286123280.500000,916389888.000000,
gpu_mem_used,1763086286129041.750000,916389888.000000,
gpu_mem_used,1763086286130516.000000,78063009792.000000,
gpu_mem_used,1763086286134619.000000,78063009792.000000,
gpu_mem_used,1763086287089392.750000,916389888.000000,
gpu_mem_used,1763086287138883.000000,916389888.000000,
gpu_mem_used,1763086287194084.750000,916389888.000000,
gpu_mem_used,1763086287201199.250000,916389888.000000,
gpu_mem_used,1763086287201813.750000,916389888.000000,
gpu_mem_used,1763086287204961.750000,916389888.000000,
gpu_mem_used,1763086287215029.250000,78063009792.000000,
gpu_mem_used,1763086287215098.250000,78063009792.000000,
gpu_mem_used,1763086288173135.250000,916389888.000000,
gpu_mem_used,1763086288175792.250000,916389888.000000,
gpu_mem_used,1763086288175930.000000,916389888.000000,
gpu_mem_used,1763086288179866.500000,916389888.000000,
gpu_mem_used,1763086288179985.000000,916389888.000000,
gpu_mem_used,1763086288182897.500000,78063009792.000000,
gpu_mem_used,1763086288183073.000000,916389888.000000,
gpu_mem_used,1763086288185942.500000,78063009792.000000,
gpu_mem_used,1763086289036987.500000,916389888.000000,
gpu_mem_used,1763086289063319.000000,916389888.000000,
gpu_mem_used,1763086289063435.750000,916389888.000000,
gpu_mem_used,1763086289064940.250000,916389888.000000,
gpu_mem_used,1763086289086955.750000,78063009792.000000,
gpu_mem_used,1763086289087168.750000,78063009792.000000,
gpu_mem_used,1763086289088553.500000,916389888.000000,
gpu_mem_used,1763086289091107.250000,916389888.000000,
gpu_pcie_transmit,1763086282015770.500000,2277138.000000,
gpu_pcie_transmit,1763086282016504.000000,2110768.000000,
gpu_pcie_transmit,1763086282023972.500000,1943480.000000,
gpu_pcie_transmit,1763086282027943.000000,4715827.000000,
gpu_pcie_transmit,1763086282028019.750000,20919829.000000,
gpu_pcie_transmit,1763086282031324.750000,2031091.000000,
gpu_pcie_transmit,1763086282034727.000000,21020266.000000,
gpu_pcie_transmit,1763086282036229.750000,1943305.000000,
gpu_pcie_transmit,1763086283022706.500000,2420214.000000,
gpu_pcie_transmit,1763086283026451.500000,2553472.000000,
gpu_pcie_transmit,1763086283033688.750000,18640635.000000,
gpu_pcie_transmit,1763086283036519.500000,2154238.000000,
gpu_pcie_transmit,1763086283040203.000000,20919829.000000,
gpu_pcie_transmit,1763086283046703.250000,1724124.000000,
gpu_pcie_transmit,1763086283048300.250000,2285883.000000,
gpu_pcie_transmit,1763086283052205.500000,2094642.000000,
gpu_pcie_transmit,1763086284023799.250000,2420214.000000,
gpu_pcie_transmit,1763086284024682.250000,2553472.000000,
gpu_pcie_transmit,1763086284034708.500000,2285883.000000,
gpu_pcie_transmit,1763086284034872.500000,20919829.000000,
gpu_pcie_transmit,1763086284038101.250000,2094642.000000,
gpu_pcie_transmit,1763086284038255.000000,1724124.000000,
gpu_pcie_transmit,1763086284041497.500000,18640635.000000,
gpu_pcie_transmit,1763086284041651.750000,2154238.000000,
gpu_pcie_transmit,1763086285035797.750000,2420214.000000,
gpu_pcie_transmit,1763086285043335.750000,6244748.000000,
gpu_pcie_transmit,1763086285043926.750000,2553472.000000,
gpu_pcie_transmit,1763086285047045.500000,2154238.000000,
gpu_pcie_transmit,1763086285047310.500000,2094642.000000,
gpu_pcie_transmit,1763086285050400.750000,7552198.000000,
gpu_pcie_transmit,1763086285050690.500000,2285883.000000,
gpu_pcie_transmit,1763086285054025.250000,2283949.000000,
gpu_pcie_transmit,1763086286027315.750000,2420214.000000,
gpu_pcie_transmit,1763086286030976.750000,2553472.000000,
gpu_pcie_transmit,1763086286038536.000000,6244748.000000,
gpu_pcie_transmit,1763086286041997.500000,2283949.000000,
gpu_pcie_transmit,1763086286045426.750000,7552198.000000,
gpu_pcie_transmit,1763086286052597.000000,2285883.000000,
gpu_pcie_transmit,1763086286052824.000000,2094642.000000,
gpu_pcie_transmit,1763086286056030.500000,2154238.000000,
gpu_pcie_transmit,1763086287021184.250000,2700900.000000,
gpu_pcie_transmit,1763086287023506.250000,2608913.000000,
gpu_pcie_transmit,1763086287031631.500000,2468940.000000,
gpu_pcie_transmit,1763086287037068.750000,3177009.000000,
gpu_pcie_transmit,1763086287039039.500000,2485659.000000,
gpu_pcie_transmit,1763086287044413.250000,5790656.000000,
gpu_pcie_transmit,1763086287046343.750000,2152725.000000,
gpu_pcie_transmit,1763086287049627.750000,2378732.000000,
gpu_pcie_transmit,1763086288014540.750000,2700900.000000,
gpu_pcie_transmit,1763086288018357.500000,2608913.000000,
gpu_pcie_transmit,1763086288032827.750000,5790656.000000,
gpu_pcie_transmit,1763086288036244.250000,3177009.000000,
gpu_pcie_transmit,1763086288040970.250000,2152725.000000,
gpu_pcie_transmit,1763086288045058.750000,2468940.000000,
gpu_pcie_transmit,1763086288047223.250000,2485659.000000,
gpu_pcie_transmit,1763086288048460.500000,2378732.000000,
gpu_pcie_transmit,1763086289038778.250000,2994808.000000,
gpu_pcie_transmit,1763086289039710.000000,3017022.000000,
gpu_pcie_transmit,1763086289043950.500000,3730613.000000,
gpu_pcie_transmit,1763086289050608.250000,3719422.000000,
gpu_pcie_transmit,1763086289053359.000000,2770344.000000,
gpu_pcie_transmit,1763086289054040.750000,3103117.000000,
gpu_pcie_transmit,1763086289056851.500000,2780499.000000,
gpu_pcie_transmit,1763086289060431.500000,4617615.000000,
gpu_sm_frequency,1763086282193639.750000,210.000000,
gpu_sm_frequency,1763086282198223.750000,210.000000,
gpu_sm_frequency,1763086282198801.750000,210.000000,
gpu_sm_frequency,1763086282204078.000000,210.000000,
gpu_sm_frequency,1763086282204388.750000,210.000000,
gpu_sm_frequency,1763086282206524.250000,1410.000000,
gpu_sm_frequency,1763086282206850.000000,210.000000,
gpu_sm_frequency,1763086282217160.750000,1410.000000,
gpu_sm_frequency,1763086283175718.000000,210.000000,
gpu_sm_frequency,1763086283185777.750000,210.000000,
gpu_sm_frequency,1763086283188828.500000,210.000000,
gpu_sm_frequency,1763086283190823.250000,1410.000000,
gpu_sm_frequency,1763086283190954.750000,210.000000,
gpu_sm_frequency,1763086283192398.500000,210.000000,
gpu_sm_frequency,1763086283193475.750000,1410.000000,
gpu_sm_frequency,1763086283197157.750000,210.000000,
gpu_sm_frequency,1763086284184687.000000,210.000000,
gpu_sm_frequency,1763086284210791.250000,210.000000,
gpu_sm_frequency,1763086284216214.500000,210.000000,
gpu_sm_frequency,1763086284222361.250000,210.000000,
gpu_sm_frequency,1763086284224991.000000,210.000000,
gpu_sm_frequency,1763086284233885.500000,1410.000000,
gpu_sm_frequency,1763086284235776.500000,210.000000,
gpu_sm_frequency,1763086284235810.500000,1410.000000,
gpu_sm_frequency,1763086285278451.500000,210.000000,
gpu_sm_frequency,1763086285278582.750000,210.000000,
gpu_sm_frequency,1763086285290512.750000,210.000000,
gpu_sm_frequency,1763086285292156.000000,210.000000,
gpu_sm_frequency,1763086285294285.500000,1155.000000,
gpu_sm_frequency,1763086285294777.750000,1155.000000,
gpu_sm_frequency,1763086285296252.750000,1410.000000,
gpu_sm_frequency,1763086285319739.250000,210.000000,
gpu_sm_frequency,1763086286111871.750000,210.000000,
gpu_sm_frequency,1763086286115292.750000,210.000000,
gpu_sm_frequency,1763086286115825.750000,210.000000,
gpu_sm_frequency,1763086286119207.250000,210.000000,
gpu_sm_frequency,1763086286123280.500000,210.000000,
gpu_sm_frequency,1763086286129041.750000,1155.000000,
gpu_sm_frequency,1763086286130516.000000,1410.000000,
gpu_sm_frequency,1763086286134619.000000,1155.000000,
gpu_sm_frequency,1763086287089392.750000,210.000000,
gpu_sm_frequency,1763086287138883.000000,210.000000,
gpu_sm_frequency,1763086287194084.750000,210.000000,
gpu_sm_frequency,1763086287201199.250000,210.000000,
gpu_sm_frequency,1763086287201813.750000,210.000000,
gpu_sm_frequency,1763086287204961.750000,240.000000,
gpu_sm_frequency,1763086287215029.250000,1155.000000,
gpu_sm_frequency,1763086287215098.250000,1410.000000,
gpu_sm_frequency,1763086288173135.250000,210.000000,
gpu_sm_frequency,1763086288175792.250000,210.000000,
gpu_sm_frequency,1763086288175930.000000,210.000000,
gpu_sm_frequency,1763086288179866.500000,210.000000,
gpu_sm_frequency,1763086288179985.000000,210.000000,
gpu_sm_frequency,1763086288182897.500000,1410.000000,
gpu_sm_frequency,1763086288183073.000000,210.000000,
gpu_sm_frequency,1763086288185942.500000,1155.000000,
gpu_sm_frequency,1763086289036987.500000,210.000000,
gpu_sm_frequency,1763086289063319.000000,210.000000,
gpu_sm_frequency,1763086289063435.750000,210.000000,
gpu_sm_frequency,1763086289064940.250000,210.000000,
gpu_sm_frequency,1763086289086955.750000,1155.000000,
gpu_sm_frequency,1763086289087168.750000,1410.000000,
gpu_sm_frequency,1763086289088553.500000,210.000000,
gpu_sm_frequency,1763086289091107.250000,210.000000,
gpu_sm_occupancy,1763086282015770.500000,0.000000,
gpu_sm_occupancy,1763086282016504.000000,0.000000,
gpu_sm_occupancy,1763086282023972.500000,0.000000,
gpu_sm_occupancy,1763086282027943.000000,0.000000,
gpu_sm_occupancy,1763086282028019.750000,0.042000,
gpu_sm_occupancy,1763086282031324.750000,0.000000,
gpu_sm_occupancy,1763086282034727.000000,0.042000,
gpu_sm_occupancy,1763086282036229.750000,0.000000,
gpu_sm_occupancy,1763086283022706.500000,0.000000,
gpu_sm_occupancy,1763086283026451.500000,0.000000,
gpu_sm_occupancy,1763086283033688.750000,0.041000,
gpu_sm_occupancy,1763086283036519.500000,0.000000,
gpu_sm_occupancy,1763086283040203.000000,0.042000,
gpu_sm_occupancy,1763086283046703.250000,0.000000,
gpu_sm_occupancy,1763086283048300.250000,0.000000,
gpu_sm_occupancy,1763086283052205.500000,0.000000,
gpu_sm_occupancy,1763086284023799.250000,0.000000,
gpu_sm_occupancy,1763086284024682.250000,0.000000,
gpu_sm_occupancy,1763086284034708.500000,0.000000,
gpu_sm_occupancy,1763086284034872.500000,0.042000,
gpu_sm_occupancy,1763086284038101.250000,0.000000,
gpu_sm_occupancy,1763086284038255.000000,0.000000,
gpu_sm_occupancy,1763086284041497.500000,0.041000,
gpu_sm_occupancy,1763086284041651.750000,0.000000,
gpu_sm_occupancy,1763086285035797.750000,0.000000,
gpu_sm_occupancy,1763086285043335.750000,0.010000,
gpu_sm_occupancy,1763086285043926.750000,0.000000,
gpu_sm_occupancy,1763086285047045.500000,0.000000,
gpu_sm_occupancy,1763086285047310.500000,0.000000,
gpu_sm_occupancy,1763086285050400.750000,0.009000,
gpu_sm_occupancy,1763086285050690.500000,0.000000,
gpu_sm_occupancy,1763086285054025.250000,0.000000,
gpu_sm_occupancy,1763086286027315.750000,0.000000,
gpu_sm_occupancy,1763086286030976.750000,0.000000,
gpu_sm_occupancy,1763086286038536.000000,0.010000,
gpu_sm_occupancy,1763086286041997.500000,0.000000,
gpu_sm_occupancy,1763086286045426.750000,0.009000,
gpu_sm_occupancy,1763086286052597.000000,0.000000,
gpu_sm_occupancy,1763086286052824.000000,0.000000,
gpu_sm_occupancy,1763086286056030.500000,0.000000,
gpu_sm_occupancy,1763086287021184.250000,0.000000,
gpu_sm_occupancy,1763086287023506.250000,0.000000,
gpu_sm_occupancy,1763086287031631.500000,0.000000,
gpu_sm_occupancy,1763086287037068.750000,0.003000,
gpu_sm_occupancy,1763086287039039.500000,0.000000,
gpu_sm_occupancy,1763086287044413.250000,0.007000,
gpu_sm_occupancy,1763086287046343.750000,0.000000,
gpu_sm_occupancy,1763086287049627.750000,0.000000,
gpu_sm_occupancy,1763086288014540.750000,0.000000,
gpu_sm_occupancy,1763086288018357.500000,0.000000,
gpu_sm_occupancy,1763086288032827.750000,0.007000,
gpu_sm_occupancy,1763086288036244.250000,0.003000,
gpu_sm_occupancy,1763086288040970.250000,0.000000,
gpu_sm_occupancy,1763086288045058.750000,0.000000,
gpu_sm_occupancy,1763086288047223.250000,0.000000,
