counter_name,timestamp,value,hostname
disk_free,1763013927008363.250000,293905227776.000000,
disk_free,1763013927008923.750000,285744664576.000000,
disk_free,1763013927009483.250000,147699482624.000000,
disk_free,1763013928008351.000000,207783292928.000000,
disk_free,1763013928008411.750000,76028071936.000000,
disk_free,1763013928009181.250000,293866913792.000000,
disk_free,1763013928010084.000000,285744664576.000000,
disk_free,1763013928010963.500000,147686555648.000000,
disk_free,1763013929013484.000000,75899899904.000000,
disk_free,1763013929014363.750000,207783292928.000000,
disk_free,1763013929015203.250000,293828763648.000000,
disk_free,1763013929016070.750000,285744660480.000000,
disk_free,1763013929016932.500000,147672735744.000000,
disk_usage,1763013922012219.750000,48.009000,
disk_usage,1763013922012800.750000,76.017000,
disk_usage,1763013922013385.250000,71.490000,
disk_usage,1763013922013951.750000,84.536000,
disk_usage,1763013922022697.250000,66.036000,
disk_usage,1763013923001271.500000,66.090000,
disk_usage,1763013923001853.000000,48.009000,
disk_usage,1763013923002400.500000,76.020000,
disk_usage,1763013923002952.500000,71.490000,
disk_usage,1763013923003492.250000,84.538000,
disk_usage,1763013924007093.750000,48.009000,
disk_usage,1763013924007653.000000,76.023000,
disk_usage,1763013924008120.000000,71.490000,
disk_usage,1763013924008424.000000,66.150000,
disk_usage,1763013924008572.000000,84.539000,
disk_usage,1763013925012450.500000,48.009000,
disk_usage,1763013925012545.250000,66.206000,
disk_usage,1763013925013009.500000,76.027000,
disk_usage,1763013925013552.500000,71.490000,
disk_usage,1763013925014090.250000,84.540000,
disk_usage,1763013926007757.250000,48.009000,
disk_usage,1763013926008370.250000,76.030000,
disk_usage,1763013926008952.500000,71.490000,
disk_usage,1763013926009519.500000,84.542000,
disk_usage,1763013926038731.500000,66.271000,
disk_usage,1763013927007203.000000,66.329000,
disk_usage,1763013927007796.250000,48.009000,
disk_usage,1763013927008363.250000,76.033000,
disk_usage,1763013927008923.750000,71.490000,
disk_usage,1763013927009483.250000,84.543000,
disk_usage,1763013928008351.000000,48.009000,
disk_usage,1763013928008411.750000,66.388000,
disk_usage,1763013928009181.250000,76.036000,
disk_usage,1763013928010084.000000,71.490000,
disk_usage,1763013928010963.500000,84.544000,
disk_usage,1763013929013484.000000,66.445000,
disk_usage,1763013929014363.750000,48.009000,
disk_usage,1763013929015203.250000,76.039000,
disk_usage,1763013929016070.750000,71.490000,
disk_usage,1763013929016932.500000,84.546000,
disk_used,1763013922012219.750000,191865868288.000000,
disk_used,1763013922012800.750000,932182122496.000000,
disk_used,1763013922013385.250000,716527067136.000000,
disk_used,1763013922013951.750000,807792324608.000000,
disk_used,1763013922022697.250000,149369356288.000000,
disk_used,1763013923001271.500000,149491310592.000000,
disk_used,1763013923001853.000000,191865868288.000000,
disk_used,1763013923002400.500000,932219428864.000000,
disk_used,1763013923002952.500000,716527067136.000000,
disk_used,1763013923003492.250000,807805550592.000000,
disk_used,1763013924007093.750000,191865868288.000000,
disk_used,1763013924007653.000000,932257337344.000000,
disk_used,1763013924008120.000000,716527067136.000000,
disk_used,1763013924008424.000000,149626961920.000000,
disk_used,1763013924008572.000000,807818145792.000000,
disk_used,1763013925012450.500000,191865868288.000000,
disk_used,1763013925012545.250000,149753585664.000000,
disk_used,1763013925013009.500000,932295716864.000000,
disk_used,1763013925013552.500000,716527067136.000000,
disk_used,1763013925014090.250000,807831609344.000000,
disk_used,1763013926007757.250000,191865868288.000000,
disk_used,1763013926008370.250000,932333207552.000000,
disk_used,1763013926008952.500000,716527067136.000000,
disk_used,1763013926009519.500000,807844540416.000000,
disk_used,1763013926038731.500000,149901045760.000000,
disk_used,1763013927007203.000000,150032842752.000000,
disk_used,1763013927007796.250000,191865868288.000000,
disk_used,1763013927008363.250000,932371210240.000000,
disk_used,1763013927008923.750000,716527067136.000000,
disk_used,1763013927009483.250000,807857614848.000000,
disk_used,1763013928008351.000000,191865868288.000000,
disk_used,1763013928008411.750000,150166700032.000000,
disk_used,1763013928009181.250000,932409524224.000000,
disk_used,1763013928010084.000000,716527067136.000000,
disk_used,1763013928010963.500000,807870541824.000000,
disk_used,1763013929013484.000000,150294872064.000000,
disk_used,1763013929014363.750000,191865868288.000000,
disk_used,1763013929015203.250000,932447674368.000000,
disk_used,1763013929016070.750000,716527071232.000000,
disk_used,1763013929016932.500000,807884361728.000000,
gpu_frequency,1763013921301016.500000,1155.000000,
gpu_frequency,1763013921332970.500000,210.000000,
gpu_frequency,1763013921336162.500000,210.000000,
gpu_frequency,1763013921336252.250000,210.000000,
gpu_frequency,1763013921336304.500000,210.000000,
gpu_frequency,1763013921341934.500000,210.000000,
gpu_frequency,1763013921342034.250000,210.000000,
gpu_frequency,1763013921345931.000000,1410.000000,
gpu_frequency,1763013922081820.750000,210.000000,
gpu_frequency,1763013922134930.500000,1155.000000,
gpu_frequency,1763013922144960.500000,210.000000,
gpu_frequency,1763013922147823.500000,210.000000,
gpu_frequency,1763013922162947.000000,210.000000,
gpu_frequency,1763013922165590.250000,210.000000,
gpu_frequency,1763013922165770.000000,1410.000000,
gpu_frequency,1763013922165938.750000,210.000000,
gpu_frequency,1763013923105879.500000,1155.000000,
gpu_frequency,1763013923120435.000000,210.000000,
gpu_frequency,1763013923120618.000000,210.000000,
gpu_frequency,1763013923121335.000000,210.000000,
gpu_frequency,1763013923121519.000000,210.000000,
gpu_frequency,1763013923121641.250000,210.000000,
gpu_frequency,1763013923121903.750000,1155.000000,
gpu_frequency,1763013923122208.250000,210.000000,
gpu_frequency,1763013924052441.750000,210.000000,
gpu_frequency,1763013924068196.250000,1080.000000,
gpu_frequency,1763013924078643.500000,210.000000,
gpu_frequency,1763013924089532.750000,210.000000,
gpu_frequency,1763013924093169.750000,1155.000000,
gpu_frequency,1763013924093630.250000,210.000000,
gpu_frequency,1763013924093708.750000,210.000000,
gpu_frequency,1763013924093903.500000,1155.000000,
gpu_frequency,1763013925202781.000000,1155.000000,
gpu_frequency,1763013925206154.000000,210.000000,
gpu_frequency,1763013925207272.250000,210.000000,
gpu_frequency,1763013925214041.000000,210.000000,
gpu_frequency,1763013925217972.750000,210.000000,
gpu_frequency,1763013925219289.750000,1155.000000,
gpu_frequency,1763013925221902.250000,1080.000000,
gpu_frequency,1763013925222726.750000,210.000000,
gpu_frequency,1763013926041332.250000,1155.000000,
gpu_frequency,1763013926181503.750000,210.000000,
gpu_frequency,1763013926183046.000000,210.000000,
gpu_frequency,1763013926212872.500000,210.000000,
gpu_frequency,1763013926215546.500000,210.000000,
gpu_frequency,1763013926219448.750000,210.000000,
gpu_frequency,1763013926225406.250000,210.000000,
gpu_frequency,1763013926230734.750000,1155.000000,
gpu_frequency,1763013927194965.000000,1155.000000,
gpu_frequency,1763013927220014.750000,210.000000,
gpu_frequency,1763013927221525.250000,210.000000,
gpu_frequency,1763013927223255.250000,210.000000,
gpu_frequency,1763013927228411.750000,210.000000,
gpu_frequency,1763013927230591.000000,210.000000,
gpu_frequency,1763013927231892.000000,210.000000,
gpu_frequency,1763013927232740.250000,1155.000000,
gpu_frequency,1763013928381828.000000,210.000000,
gpu_frequency,1763013928382067.750000,1155.000000,
gpu_frequency,1763013928384951.500000,210.000000,
gpu_frequency,1763013928385266.750000,210.000000,
gpu_frequency,1763013928386980.750000,210.000000,
gpu_frequency,1763013928388820.750000,210.000000,
gpu_frequency,1763013928390337.500000,1080.000000,
gpu_frequency,1763013928390532.750000,1155.000000,
gpu_frequency,1763013929044173.750000,210.000000,
gpu_frequency,1763013929140956.000000,210.000000,
gpu_frequency,1763013929143955.250000,210.000000,
gpu_frequency,1763013929151580.750000,1155.000000,
gpu_frequency,1763013929153922.500000,210.000000,
gpu_frequency,1763013929158121.500000,1080.000000,
gpu_frequency,1763013929158820.250000,1155.000000,
gpu_frequency,1763013929160365.250000,210.000000,
gpu_link_receive,1763013922022375.500000,0.000000,
gpu_link_receive,1763013922026259.000000,0.000000,
gpu_link_receive,1763013922037253.750000,0.000000,
gpu_link_receive,1763013922038454.750000,0.000000,
gpu_link_receive,1763013922041419.000000,0.000000,
gpu_link_receive,1763013922041928.500000,0.000000,
gpu_link_receive,1763013922044834.000000,0.000000,
gpu_link_receive,1763013922045866.750000,0.000000,
gpu_link_receive,1763013923014651.000000,0.000000,
gpu_link_receive,1763013923015245.750000,0.000000,
gpu_link_receive,1763013923020147.000000,0.000000,
gpu_link_receive,1763013923023580.750000,0.000000,
gpu_link_receive,1763013923026966.750000,0.000000,
gpu_link_receive,1763013923030328.500000,0.000000,
gpu_link_receive,1763013923033751.750000,0.000000,
gpu_link_receive,1763013923037218.250000,0.000000,
gpu_link_receive,1763013924013050.250000,0.000000,
gpu_link_receive,1763013924013554.250000,0.000000,
gpu_link_receive,1763013924023278.750000,0.000000,
gpu_link_receive,1763013924023690.750000,0.000000,
gpu_link_receive,1763013924026690.500000,0.000000,
gpu_link_receive,1763013924030102.250000,0.000000,
gpu_link_receive,1763013924033473.500000,0.000000,
gpu_link_receive,1763013924038386.750000,0.000000,
gpu_link_receive,1763013925021000.750000,0.000000,
gpu_link_receive,1763013925032550.000000,0.000000,
gpu_link_receive,1763013925032869.750000,0.000000,
gpu_link_receive,1763013925035077.500000,0.000000,
gpu_link_receive,1763013925055824.500000,0.000000,
gpu_link_receive,1763013925056570.250000,0.000000,
gpu_link_receive,1763013925068820.750000,0.000000,
gpu_link_receive,1763013925072357.000000,0.000000,
gpu_link_receive,1763013926050556.000000,0.000000,
gpu_link_receive,1763013926054413.250000,0.000000,
gpu_link_receive,1763013926058210.250000,0.000000,
gpu_link_receive,1763013926059079.500000,0.000000,
gpu_link_receive,1763013926061800.250000,0.000000,
gpu_link_receive,1763013926065208.250000,0.000000,
gpu_link_receive,1763013926073527.500000,0.000000,
gpu_link_receive,1763013926076951.500000,0.000000,
gpu_link_receive,1763013927016632.500000,0.000000,
gpu_link_receive,1763013927020245.250000,0.000000,
gpu_link_receive,1763013927032245.750000,0.000000,
gpu_link_receive,1763013927038424.000000,0.000000,
gpu_link_receive,1763013927044260.750000,0.000000,
gpu_link_receive,1763013927050033.250000,0.000000,
gpu_link_receive,1763013927075786.750000,0.000000,
gpu_link_receive,1763013927078806.250000,0.000000,
gpu_link_receive,1763013928019853.500000,0.000000,
gpu_link_receive,1763013928020117.250000,0.000000,
gpu_link_receive,1763013928029703.500000,0.000000,
gpu_link_receive,1763013928031014.500000,0.000000,
gpu_link_receive,1763013928033112.250000,0.000000,
gpu_link_receive,1763013928034578.000000,0.000000,
gpu_link_receive,1763013928036920.000000,0.000000,
gpu_link_receive,1763013928038145.250000,0.000000,
gpu_link_receive,1763013929032547.500000,0.000000,
gpu_link_receive,1763013929036217.000000,0.000000,
gpu_link_receive,1763013929048887.750000,0.000000,
gpu_link_receive,1763013929049000.250000,0.000000,
gpu_link_receive,1763013929052400.250000,0.000000,
gpu_link_receive,1763013929052449.000000,0.000000,
gpu_link_receive,1763013929055811.000000,0.000000,
gpu_link_receive,1763013929059240.750000,0.000000,
gpu_link_transmit,1763013922022375.500000,0.000000,
gpu_link_transmit,1763013922026259.000000,0.000000,
gpu_link_transmit,1763013922037253.750000,0.000000,
gpu_link_transmit,1763013922038454.750000,0.000000,
gpu_link_transmit,1763013922041419.000000,0.000000,
gpu_link_transmit,1763013922041928.500000,0.000000,
gpu_link_transmit,1763013922044834.000000,0.000000,
gpu_link_transmit,1763013922045866.750000,0.000000,
gpu_link_transmit,1763013923014651.000000,0.000000,
gpu_link_transmit,1763013923015245.750000,0.000000,
gpu_link_transmit,1763013923020147.000000,0.000000,
gpu_link_transmit,1763013923023580.750000,0.000000,
gpu_link_transmit,1763013923026966.750000,0.000000,
gpu_link_transmit,1763013923030328.500000,0.000000,
gpu_link_transmit,1763013923033751.750000,0.000000,
gpu_link_transmit,1763013923037218.250000,0.000000,
gpu_link_transmit,1763013924013050.250000,0.000000,
gpu_link_transmit,1763013924013554.250000,0.000000,
gpu_link_transmit,1763013924023278.750000,0.000000,
gpu_link_transmit,1763013924023690.750000,0.000000,
gpu_link_transmit,1763013924026690.500000,0.000000,
gpu_link_transmit,1763013924030102.250000,0.000000,
gpu_link_transmit,1763013924033473.500000,0.000000,
gpu_link_transmit,1763013924038386.750000,0.000000,
gpu_link_transmit,1763013925021000.750000,0.000000,
gpu_link_transmit,1763013925032550.000000,0.000000,
gpu_link_transmit,1763013925032869.750000,0.000000,
gpu_link_transmit,1763013925035077.500000,0.000000,
gpu_link_transmit,1763013925055824.500000,0.000000,
gpu_link_transmit,1763013925056570.250000,0.000000,
gpu_link_transmit,1763013925068820.750000,0.000000,
gpu_link_transmit,1763013925072357.000000,0.000000,
gpu_link_transmit,1763013926050556.000000,0.000000,
gpu_link_transmit,1763013926054413.250000,0.000000,
gpu_link_transmit,1763013926058210.250000,0.000000,
gpu_link_transmit,1763013926059079.500000,0.000000,
gpu_link_transmit,1763013926061800.250000,0.000000,
gpu_link_transmit,1763013926065208.250000,0.000000,
gpu_link_transmit,1763013926073527.500000,0.000000,
gpu_link_transmit,1763013926076951.500000,0.000000,
gpu_link_transmit,1763013927016632.500000,0.000000,
gpu_link_transmit,1763013927020245.250000,0.000000,
gpu_link_transmit,1763013927032245.750000,0.000000,
gpu_link_transmit,1763013927038424.000000,0.000000,
gpu_link_transmit,1763013927044260.750000,0.000000,
gpu_link_transmit,1763013927050033.250000,0.000000,
gpu_link_transmit,1763013927075786.750000,0.000000,
gpu_link_transmit,1763013927078806.250000,0.000000,
gpu_link_transmit,1763013928019853.500000,0.000000,
gpu_link_transmit,1763013928020117.250000,0.000000,
gpu_link_transmit,1763013928029703.500000,0.000000,
gpu_link_transmit,1763013928031014.500000,0.000000,
gpu_link_transmit,1763013928033112.250000,0.000000,
gpu_link_transmit,1763013928034578.000000,0.000000,
gpu_link_transmit,1763013928036920.000000,0.000000,
gpu_link_transmit,1763013928038145.250000,0.000000,
gpu_link_transmit,1763013929032547.500000,0.000000,
gpu_link_transmit,1763013929036217.000000,0.000000,
gpu_link_transmit,1763013929048887.750000,0.000000,
gpu_link_transmit,1763013929049000.250000,0.000000,
gpu_link_transmit,1763013929052400.250000,0.000000,
gpu_link_transmit,1763013929052449.000000,0.000000,
gpu_link_transmit,1763013929055811.000000,0.000000,
gpu_link_transmit,1763013929059240.750000,0.000000,
gpu_mem_frequency,1763013921301016.500000,1593.000000,
gpu_mem_frequency,1763013921332970.500000,1593.000000,
gpu_mem_frequency,1763013921336162.500000,1593.000000,
gpu_mem_frequency,1763013921336252.250000,1593.000000,
gpu_mem_frequency,1763013921336304.500000,1593.000000,
gpu_mem_frequency,1763013921341934.500000,1593.000000,
gpu_mem_frequency,1763013921342034.250000,1593.000000,
gpu_mem_frequency,1763013921345931.000000,1593.000000,
gpu_mem_frequency,1763013922081820.750000,1593.000000,
gpu_mem_frequency,1763013922134930.500000,1593.000000,
gpu_mem_frequency,1763013922144960.500000,1593.000000,
gpu_mem_frequency,1763013922147823.500000,1593.000000,
gpu_mem_frequency,1763013922162947.000000,1593.000000,
gpu_mem_frequency,1763013922165590.250000,1593.000000,
gpu_mem_frequency,1763013922165770.000000,1593.000000,
gpu_mem_frequency,1763013922165938.750000,1593.000000,
gpu_mem_frequency,1763013923105879.500000,1593.000000,
gpu_mem_frequency,1763013923120435.000000,1593.000000,
gpu_mem_frequency,1763013923120618.000000,1593.000000,
gpu_mem_frequency,1763013923121335.000000,1593.000000,
gpu_mem_frequency,1763013923121519.000000,1593.000000,
gpu_mem_frequency,1763013923121641.250000,1593.000000,
gpu_mem_frequency,1763013923121903.750000,1593.000000,
gpu_mem_frequency,1763013923122208.250000,1593.000000,
gpu_mem_frequency,1763013924052441.750000,1593.000000,
gpu_mem_frequency,1763013924068196.250000,1593.000000,
gpu_mem_frequency,1763013924078643.500000,1593.000000,
gpu_mem_frequency,1763013924089532.750000,1593.000000,
gpu_mem_frequency,1763013924093169.750000,1593.000000,
gpu_mem_frequency,1763013924093630.250000,1593.000000,
gpu_mem_frequency,1763013924093708.750000,1593.000000,
gpu_mem_frequency,1763013924093903.500000,1593.000000,
gpu_mem_frequency,1763013925202781.000000,1593.000000,
gpu_mem_frequency,1763013925206154.000000,1593.000000,
gpu_mem_frequency,1763013925207272.250000,1593.000000,
gpu_mem_frequency,1763013925214041.000000,1593.000000,
gpu_mem_frequency,1763013925217972.750000,1593.000000,
gpu_mem_frequency,1763013925219289.750000,1593.000000,
gpu_mem_frequency,1763013925221902.250000,1593.000000,
gpu_mem_frequency,1763013925222726.750000,1593.000000,
gpu_mem_frequency,1763013926041332.250000,1593.000000,
gpu_mem_frequency,1763013926181503.750000,1593.000000,
gpu_mem_frequency,1763013926183046.000000,1593.000000,
gpu_mem_frequency,1763013926212872.500000,1593.000000,
gpu_mem_frequency,1763013926215546.500000,1593.000000,
gpu_mem_frequency,1763013926219448.750000,1593.000000,
gpu_mem_frequency,1763013926225406.250000,1593.000000,
gpu_mem_frequency,1763013926230734.750000,1593.000000,
gpu_mem_frequency,1763013927194965.000000,1593.000000,
gpu_mem_frequency,1763013927220014.750000,1593.000000,
gpu_mem_frequency,1763013927221525.250000,1593.000000,
gpu_mem_frequency,1763013927223255.250000,1593.000000,
gpu_mem_frequency,1763013927228411.750000,1593.000000,
gpu_mem_frequency,1763013927230591.000000,1593.000000,
gpu_mem_frequency,1763013927231892.000000,1593.000000,
gpu_mem_frequency,1763013927232740.250000,1593.000000,
gpu_mem_frequency,1763013928381828.000000,1593.000000,
gpu_mem_frequency,1763013928382067.750000,1593.000000,
gpu_mem_frequency,1763013928384951.500000,1593.000000,
gpu_mem_frequency,1763013928385266.750000,1593.000000,
gpu_mem_frequency,1763013928386980.750000,1593.000000,
gpu_mem_frequency,1763013928388820.750000,1593.000000,
gpu_mem_frequency,1763013928390337.500000,1593.000000,
gpu_mem_frequency,1763013928390532.750000,1593.000000,
gpu_mem_frequency,1763013929044173.750000,1593.000000,
gpu_mem_frequency,1763013929140956.000000,1593.000000,
gpu_mem_frequency,1763013929143955.250000,1593.000000,
gpu_mem_frequency,1763013929151580.750000,1593.000000,
gpu_mem_frequency,1763013929153922.500000,1593.000000,
gpu_mem_frequency,1763013929158121.500000,1593.000000,
gpu_mem_frequency,1763013929158820.250000,1593.000000,
gpu_mem_frequency,1763013929160365.250000,1593.000000,
gpu_mem_used,1763013921301016.500000,70509068288.000000,
gpu_mem_used,1763013921332970.500000,919732224.000000,
gpu_mem_used,1763013921336162.500000,919732224.000000,
gpu_mem_used,1763013921336252.250000,919732224.000000,
gpu_mem_used,1763013921336304.500000,919732224.000000,
gpu_mem_used,1763013921341934.500000,919732224.000000,
gpu_mem_used,1763013921342034.250000,919732224.000000,
gpu_mem_used,1763013921345931.000000,73619931136.000000,
gpu_mem_used,1763013922081820.750000,919732224.000000,
gpu_mem_used,1763013922134930.500000,70509068288.000000,
gpu_mem_used,1763013922144960.500000,919732224.000000,
gpu_mem_used,1763013922147823.500000,919732224.000000,
gpu_mem_used,1763013922162947.000000,919732224.000000,
gpu_mem_used,1763013922165590.250000,919732224.000000,
gpu_mem_used,1763013922165770.000000,73619931136.000000,
gpu_mem_used,1763013922165938.750000,919732224.000000,
gpu_mem_used,1763013923105879.500000,70509068288.000000,
gpu_mem_used,1763013923120435.000000,919732224.000000,
gpu_mem_used,1763013923120618.000000,919732224.000000,
gpu_mem_used,1763013923121335.000000,919732224.000000,
gpu_mem_used,1763013923121519.000000,919732224.000000,
gpu_mem_used,1763013923121641.250000,919732224.000000,
gpu_mem_used,1763013923121903.750000,73619931136.000000,
gpu_mem_used,1763013923122208.250000,919732224.000000,
gpu_mem_used,1763013924052441.750000,919732224.000000,
gpu_mem_used,1763013924068196.250000,919732224.000000,
gpu_mem_used,1763013924078643.500000,919732224.000000,
gpu_mem_used,1763013924089532.750000,919732224.000000,
gpu_mem_used,1763013924093169.750000,73619931136.000000,
gpu_mem_used,1763013924093630.250000,919732224.000000,
gpu_mem_used,1763013924093708.750000,919732224.000000,
gpu_mem_used,1763013924093903.500000,70509068288.000000,
gpu_mem_used,1763013925202781.000000,70509068288.000000,
gpu_mem_used,1763013925206154.000000,919732224.000000,
gpu_mem_used,1763013925207272.250000,919732224.000000,
gpu_mem_used,1763013925214041.000000,919732224.000000,
gpu_mem_used,1763013925217972.750000,919732224.000000,
gpu_mem_used,1763013925219289.750000,73619931136.000000,
gpu_mem_used,1763013925221902.250000,919732224.000000,
gpu_mem_used,1763013925222726.750000,919732224.000000,
gpu_mem_used,1763013926041332.250000,70509068288.000000,
gpu_mem_used,1763013926181503.750000,919732224.000000,
gpu_mem_used,1763013926183046.000000,919732224.000000,
gpu_mem_used,1763013926212872.500000,919732224.000000,
gpu_mem_used,1763013926215546.500000,919732224.000000,
gpu_mem_used,1763013926219448.750000,919732224.000000,
gpu_mem_used,1763013926225406.250000,919732224.000000,
gpu_mem_used,1763013926230734.750000,73619931136.000000,
gpu_mem_used,1763013927194965.000000,70509068288.000000,
gpu_mem_used,1763013927220014.750000,919732224.000000,
gpu_mem_used,1763013927221525.250000,919732224.000000,
gpu_mem_used,1763013927223255.250000,919732224.000000,
gpu_mem_used,1763013927228411.750000,919732224.000000,
gpu_mem_used,1763013927230591.000000,919732224.000000,
gpu_mem_used,1763013927231892.000000,919732224.000000,
gpu_mem_used,1763013927232740.250000,73619931136.000000,
gpu_mem_used,1763013928381828.000000,919732224.000000,
gpu_mem_used,1763013928382067.750000,70509068288.000000,
gpu_mem_used,1763013928384951.500000,919732224.000000,
gpu_mem_used,1763013928385266.750000,919732224.000000,
gpu_mem_used,1763013928386980.750000,919732224.000000,
gpu_mem_used,1763013928388820.750000,919732224.000000,
gpu_mem_used,1763013928390337.500000,919732224.000000,
gpu_mem_used,1763013928390532.750000,73619931136.000000,
gpu_mem_used,1763013929044173.750000,919732224.000000,
gpu_mem_used,1763013929140956.000000,919732224.000000,
gpu_mem_used,1763013929143955.250000,919732224.000000,
gpu_mem_used,1763013929151580.750000,73619931136.000000,
gpu_mem_used,1763013929153922.500000,919732224.000000,
gpu_mem_used,1763013929158121.500000,919732224.000000,
gpu_mem_used,1763013929158820.250000,70509068288.000000,
gpu_mem_used,1763013929160365.250000,919732224.000000,
gpu_pcie_transmit,1763013922022375.500000,2458558.000000,
gpu_pcie_transmit,1763013922026259.000000,2848486.000000,
gpu_pcie_transmit,1763013922037253.750000,1035803.000000,
gpu_pcie_transmit,1763013922038454.750000,2025975.000000,
gpu_pcie_transmit,1763013922041419.000000,14134854.000000,
gpu_pcie_transmit,1763013922041928.500000,1992730.000000,
gpu_pcie_transmit,1763013922044834.000000,878479.000000,
gpu_pcie_transmit,1763013922045866.750000,1910469.000000,
gpu_pcie_transmit,1763013923014651.000000,1417561.000000,
gpu_pcie_transmit,1763013923015245.750000,1249175.000000,
gpu_pcie_transmit,1763013923020147.000000,844984.000000,
gpu_pcie_transmit,1763013923023580.750000,1287525.000000,
gpu_pcie_transmit,1763013923026966.750000,1090508.000000,
gpu_pcie_transmit,1763013923030328.500000,1061961.000000,
gpu_pcie_transmit,1763013923033751.750000,1035803.000000,
gpu_pcie_transmit,1763013923037218.250000,14134854.000000,
gpu_pcie_transmit,1763013924013050.250000,1417561.000000,
gpu_pcie_transmit,1763013924013554.250000,1249175.000000,
gpu_pcie_transmit,1763013924023278.750000,14134854.000000,
gpu_pcie_transmit,1763013924023690.750000,1035803.000000,
gpu_pcie_transmit,1763013924026690.500000,844984.000000,
gpu_pcie_transmit,1763013924030102.250000,1090508.000000,
gpu_pcie_transmit,1763013924033473.500000,1061961.000000,
gpu_pcie_transmit,1763013924038386.750000,1287525.000000,
gpu_pcie_transmit,1763013925021000.750000,1771815.000000,
gpu_pcie_transmit,1763013925032550.000000,1987115.000000,
gpu_pcie_transmit,1763013925032869.750000,1090782.000000,
gpu_pcie_transmit,1763013925035077.500000,1287525.000000,
gpu_pcie_transmit,1763013925055824.500000,3557611.000000,
gpu_pcie_transmit,1763013925056570.250000,1417561.000000,
gpu_pcie_transmit,1763013925068820.750000,1673081.000000,
gpu_pcie_transmit,1763013925072357.000000,1249175.000000,
gpu_pcie_transmit,1763013926050556.000000,1417561.000000,
gpu_pcie_transmit,1763013926054413.250000,1249175.000000,
gpu_pcie_transmit,1763013926058210.250000,1771815.000000,
gpu_pcie_transmit,1763013926059079.500000,1287525.000000,
gpu_pcie_transmit,1763013926061800.250000,1090782.000000,
gpu_pcie_transmit,1763013926065208.250000,1987115.000000,
gpu_pcie_transmit,1763013926073527.500000,3557611.000000,
gpu_pcie_transmit,1763013926076951.500000,1673081.000000,
gpu_pcie_transmit,1763013927016632.500000,2090558.000000,
gpu_pcie_transmit,1763013927020245.250000,1891696.000000,
gpu_pcie_transmit,1763013927032245.750000,1871035.000000,
gpu_pcie_transmit,1763013927038424.000000,1867858.000000,
gpu_pcie_transmit,1763013927044260.750000,1029151.000000,
gpu_pcie_transmit,1763013927050033.250000,2902101.000000,
gpu_pcie_transmit,1763013927075786.750000,1684659.000000,
gpu_pcie_transmit,1763013927078806.250000,1657743.000000,
gpu_pcie_transmit,1763013928019853.500000,2090558.000000,
gpu_pcie_transmit,1763013928020117.250000,1891696.000000,
gpu_pcie_transmit,1763013928029703.500000,1871035.000000,
gpu_pcie_transmit,1763013928031014.500000,1684659.000000,
gpu_pcie_transmit,1763013928033112.250000,1029151.000000,
gpu_pcie_transmit,1763013928034578.000000,1657743.000000,
gpu_pcie_transmit,1763013928036920.000000,1867858.000000,
gpu_pcie_transmit,1763013928038145.250000,2902101.000000,
gpu_pcie_transmit,1763013929032547.500000,2008941.000000,
gpu_pcie_transmit,1763013929036217.000000,2092560.000000,
gpu_pcie_transmit,1763013929048887.750000,1684659.000000,
gpu_pcie_transmit,1763013929049000.250000,2265958.000000,
gpu_pcie_transmit,1763013929052400.250000,1873603.000000,
gpu_pcie_transmit,1763013929052449.000000,2444782.000000,
gpu_pcie_transmit,1763013929055811.000000,1652118.000000,
gpu_pcie_transmit,1763013929059240.750000,1527544.000000,
gpu_sm_frequency,1763013921301016.500000,1155.000000,
gpu_sm_frequency,1763013921332970.500000,210.000000,
gpu_sm_frequency,1763013921336162.500000,210.000000,
gpu_sm_frequency,1763013921336252.250000,210.000000,
gpu_sm_frequency,1763013921336304.500000,210.000000,
gpu_sm_frequency,1763013921341934.500000,210.000000,
gpu_sm_frequency,1763013921342034.250000,210.000000,
gpu_sm_frequency,1763013921345931.000000,1410.000000,
gpu_sm_frequency,1763013922081820.750000,210.000000,
gpu_sm_frequency,1763013922134930.500000,1155.000000,
gpu_sm_frequency,1763013922144960.500000,210.000000,
gpu_sm_frequency,1763013922147823.500000,210.000000,
gpu_sm_frequency,1763013922162947.000000,210.000000,
gpu_sm_frequency,1763013922165590.250000,210.000000,
gpu_sm_frequency,1763013922165770.000000,1410.000000,
gpu_sm_frequency,1763013922165938.750000,210.000000,
gpu_sm_frequency,1763013923105879.500000,1155.000000,
gpu_sm_frequency,1763013923120435.000000,210.000000,
gpu_sm_frequency,1763013923120618.000000,210.000000,
gpu_sm_frequency,1763013923121335.000000,210.000000,
gpu_sm_frequency,1763013923121519.000000,210.000000,
gpu_sm_frequency,1763013923121641.250000,210.000000,
gpu_sm_frequency,1763013923121903.750000,1155.000000,
gpu_sm_frequency,1763013923122208.250000,210.000000,
gpu_sm_frequency,1763013924052441.750000,210.000000,
gpu_sm_frequency,1763013924068196.250000,1080.000000,
gpu_sm_frequency,1763013924078643.500000,210.000000,
gpu_sm_frequency,1763013924089532.750000,210.000000,
gpu_sm_frequency,1763013924093169.750000,1155.000000,
gpu_sm_frequency,1763013924093630.250000,210.000000,
gpu_sm_frequency,1763013924093708.750000,210.000000,
gpu_sm_frequency,1763013924093903.500000,1155.000000,
gpu_sm_frequency,1763013925202781.000000,1155.000000,
